time,obj,instance_no,job_perm,order_perm,heuristic,proceesor_num,order_num,job_num
0.0020003318786621094,480.696223308648,2,slf,ml,bf,3,9,30
0.0060269832611083984,427.9085447564705,2,slf,ml,ls,3,9,30
0.04214906692504883,425.97424900498805,2,llf,ml,fbs,3,9,30
0.002051115036010742,493.7775536459851,2,llf,ml,bf,3,9,30
0.006001472473144531,424.0719145759052,2,llf,ml,ls,3,9,30
0.04212141036987305,382.69538068751274,2,slf,wml,fbs,3,9,30
0.002001047134399414,454.9612360861707,2,slf,wml,bf,3,9,30
0.00600123405456543,379.9644783278681,2,slf,wml,ls,3,9,30
0.04220104217529297,382.69538068751274,2,llf,wml,fbs,3,9,30
0.0030012130737304688,464.26222468370656,2,llf,wml,bf,3,9,30
0.006053924560546875,378.11809522483463,2,llf,wml,ls,3,9,30
0.04303240776062012,426.4947933833391,2,slf,wp,fbs,3,9,30
0.002001047134399414,450.60195282642985,2,slf,wp,bf,3,9,30
0.006000995635986328,420.50556348915165,2,slf,wp,ls,3,9,30
0.042114973068237305,426.4947933833391,2,llf,wp,fbs,3,9,30
0.003000974655151367,475.4719051073025,2,llf,wp,bf,3,9,30
0.00605320930480957,421.8085061897059,2,llf,wp,ls,3,9,30
0.041347503662109375,393.331330220085,3,slf,ml,fbs,3,9,30
0.002000093460083008,435.46363434446005,3,slf,ml,bf,3,9,30
0.006031036376953125,413.2941277580249,3,slf,ml,ls,3,9,30
0.04132366180419922,393.331330220085,3,llf,ml,fbs,3,9,30
0.002000093460083008,463.87386470344353,3,llf,ml,bf,3,9,30
0.006043910980224609,392.9039135912057,3,llf,ml,ls,3,9,30
0.04221391677856445,375.27467673811947,3,slf,wml,fbs,3,9,30
0.0020003318786621094,405.32884687272286,3,slf,wml,bf,3,9,30
0.006028175354003906,382.2540440205613,3,slf,wml,ls,3,9,30
0.04113626480102539,375.27467673811947,3,llf,wml,fbs,3,9,30
0.0030007362365722656,449.6954222673036,3,llf,wml,bf,3,9,30
0.006058692932128906,372.57795942955426,3,llf,wml,ls,3,9,30
0.04115009307861328,402.4411778116763,3,slf,wp,fbs,3,9,30
0.0010001659393310547,427.8707944107892,3,slf,wp,bf,3,9,30
0.0060253143310546875,407.9197457744451,3,slf,wp,ls,3,9,30
0.04232501983642578,402.4411778116763,3,llf,wp,fbs,3,9,30
0.0019996166229248047,455.1155728259138,3,llf,wp,bf,3,9,30
0.006052255630493164,416.9631496833483,3,llf,wp,ls,3,9,30
0.043158769607543945,498.6129049744496,4,slf,ml,fbs,3,9,30
0.002000093460083008,588.3196126664328,4,slf,ml,bf,3,9,30
0.00603795051574707,495.7231773388023,4,slf,ml,ls,3,9,30
0.04316353797912598,498.6129049744496,4,llf,ml,fbs,3,9,30
0.0020008087158203125,593.9838386818569,4,llf,ml,bf,3,9,30
0.006026268005371094,492.56888961594143,4,llf,ml,ls,3,9,30
0.0421144962310791,493.89230191996614,4,slf,wml,fbs,3,9,30
0.002000093460083008,564.896096989508,4,slf,wml,bf,3,9,30
0.006001710891723633,485.08169751162995,4,slf,wml,ls,3,9,30
0.04204106330871582,493.89230191996614,4,llf,wml,fbs,3,9,30
0.0030324459075927734,578.7599902768293,4,llf,wml,bf,3,9,30
0.0060007572174072266,474.0416788369373,4,llf,wml,ls,3,9,30
0.04315900802612305,619.7976632673212,4,slf,wp,fbs,3,9,30
0.0012209415435791016,665.0817564220318,4,slf,wp,bf,3,9,30
0.006000995635986328,639.3909354931102,4,slf,wp,ls,3,9,30
0.04326009750366211,619.7976632673212,4,llf,wp,fbs,3,9,30
0.003000974655151367,644.8667518346175,4,llf,wp,bf,3,9,30
0.005001068115234375,623.3857515442468,4,llf,wp,ls,3,9,30
0.04215240478515625,467.3628618750065,5,slf,ml,fbs,3,9,30
0.0020008087158203125,500.4609780080447,5,slf,ml,bf,3,9,30
0.006064176559448242,475.5643139501981,5,slf,ml,ls,3,9,30
0.04214930534362793,467.3628618750065,5,llf,ml,fbs,3,9,30
0.0030007362365722656,551.7506666532671,5,llf,ml,bf,3,9,30
0.006026029586791992,460.675475040941,5,llf,ml,ls,3,9,30
0.040151119232177734,439.32950692230554,5,slf,wml,fbs,3,9,30
0.0030007362365722656,478.04817400152723,5,slf,wml,bf,3,9,30
0.00604557991027832,450.4866130231133,5,slf,wml,ls,3,9,30
0.0401310920715332,439.32950692230554,5,llf,wml,fbs,3,9,30
0.0030007362365722656,519.4631242449487,5,llf,wml,bf,3,9,30
0.006058454513549805,435.4260110786823,5,llf,wml,ls,3,9,30
0.04214191436767578,472.35356577689794,5,slf,wp,fbs,3,9,30
0.002000570297241211,515.2569858350726,5,slf,wp,bf,3,9,30
0.006028175354003906,496.088041424576,5,slf,wp,ls,3,9,30
0.04117727279663086,472.35356577689794,5,llf,wp,fbs,3,9,30
0.0030002593994140625,491.3832731978819,5,llf,wp,bf,3,9,30
0.0060384273529052734,482.1413748954552,5,llf,wp,ls,3,9,30
0.04118490219116211,346.71409211910293,6,slf,ml,fbs,3,9,30
0.002000570297241211,378.5000370660382,6,slf,ml,bf,3,9,30
0.005045175552368164,360.53088048546533,6,slf,ml,ls,3,9,30
0.04100966453552246,346.71409211910293,6,llf,ml,fbs,3,9,30
0.003000497817993164,391.67452686585256,6,llf,ml,bf,3,9,30
0.0062253475189208984,350.9642788349477,6,llf,ml,ls,3,9,30
0.04215121269226074,346.8872339566633,6,slf,wml,fbs,3,9,30
0.0019998550415039062,353.5672850424834,6,slf,wml,bf,3,9,30
0.0060596466064453125,341.10349683797455,6,slf,wml,ls,3,9,30
0.042340755462646484,346.8872339566633,6,llf,wml,fbs,3,9,30
0.0030007362365722656,380.2247607984549,6,llf,wml,bf,3,9,30
0.0060443878173828125,337.1630476811363,6,llf,wml,ls,3,9,30
0.04119300842285156,348.92891558658704,6,slf,wp,fbs,3,9,30
0.0020003318786621094,369.81384820264157,6,slf,wp,bf,3,9,30
0.006018161773681641,347.8462615126206,6,slf,wp,ls,3,9,30
0.04111528396606445,348.92891558658704,6,llf,wp,fbs,3,9,30
0.0030002593994140625,378.67445523616254,6,llf,wp,bf,3,9,30
0.006031036376953125,339.9667447007042,6,llf,wp,ls,3,9,30
0.04214215278625488,448.1927877458132,7,slf,ml,fbs,3,9,30
0.0020554065704345703,501.12421751787804,7,slf,ml,bf,3,9,30
0.0059967041015625,466.67860443181667,7,slf,ml,ls,3,9,30
0.0421292781829834,448.1927877458132,7,llf,ml,fbs,3,9,30
0.0020673274993896484,554.3976816810161,7,llf,ml,bf,3,9,30
0.005996227264404297,439.2510421267407,7,llf,ml,ls,3,9,30
0.04314851760864258,441.2670470991887,7,slf,wml,fbs,3,9,30
0.002024412155151367,481.7158064508526,7,slf,wml,bf,3,9,30
0.0060007572174072266,458.74454450126876,7,slf,wml,ls,3,9,30
0.04221487045288086,441.2670470991887,7,llf,wml,fbs,3,9,30
0.002995729446411133,539.4844019805748,7,llf,wml,bf,3,9,30
0.006001472473144531,428.0967050115048,7,llf,wml,ls,3,9,30
0.04215860366821289,445.50562580653315,7,slf,wp,fbs,3,9,30
0.0020008087158203125,494.9183123902435,7,slf,wp,bf,3,9,30
0.00600123405456543,481.7915605207719,7,slf,wp,ls,3,9,30
0.042150020599365234,445.50562580653315,7,llf,wp,fbs,3,9,30
0.003000974655151367,519.8331668374992,7,llf,wp,bf,3,9,30
0.0060040950775146484,469.2718162070647,7,llf,wp,ls,3,9,30
0.04209399223327637,409.92373282807495,8,slf,ml,fbs,3,9,30
0.002000570297241211,471.30262740823326,8,slf,ml,bf,3,9,30
0.007023334503173828,413.32826921750933,8,slf,ml,ls,3,9,30
0.042146921157836914,409.92373282807495,8,llf,ml,fbs,3,9,30
0.0030007362365722656,489.68846438249176,8,llf,ml,bf,3,9,30
0.006043910980224609,415.13401273524096,8,llf,ml,ls,3,9,30
0.04215097427368164,402.07469170685147,8,slf,wml,fbs,3,9,30
0.002001047134399414,453.5357217198596,8,slf,wml,bf,3,9,30
0.006038188934326172,411.47299384569465,8,slf,wml,ls,3,9,30
0.04218125343322754,402.07469170685147,8,llf,wml,fbs,3,9,30
0.003000974655151367,478.53673611327144,8,llf,wml,bf,3,9,30
0.006033658981323242,407.21783597095003,8,llf,wml,ls,3,9,30
0.04212522506713867,472.8924194809325,8,slf,wp,fbs,3,9,30
0.002000570297241211,497.20938899787024,8,slf,wp,bf,3,9,30
0.006041765213012695,477.2304132063983,8,slf,wp,ls,3,9,30
0.04114675521850586,472.8924194809325,8,llf,wp,fbs,3,9,30
0.003000974655151367,500.93999011511914,8,llf,wp,bf,3,9,30
0.006029605865478516,456.1468538223517,8,llf,wp,ls,3,9,30
0.04114866256713867,319.85887501710806,9,slf,ml,fbs,3,9,30
0.002000570297241211,372.229820265866,9,slf,ml,bf,3,9,30
0.0070247650146484375,320.87909254272586,9,slf,ml,ls,3,9,30
0.04115033149719238,319.85887501710806,9,llf,ml,fbs,3,9,30
0.0020008087158203125,405.84346974912194,9,llf,ml,bf,3,9,30
0.006042003631591797,318.9768850068221,9,llf,ml,ls,3,9,30
0.04312753677368164,319.83208714290936,9,slf,wml,fbs,3,9,30
0.002026796340942383,358.0314979959173,9,slf,wml,bf,3,9,30
0.00600123405456543,325.64693187454463,9,slf,wml,ls,3,9,30
0.043132781982421875,319.83208714290936,9,llf,wml,fbs,3,9,30
0.0020270347595214844,380.5871649452641,9,llf,wml,bf,3,9,30
0.006001710891723633,313.3979378484129,9,llf,wml,ls,3,9,30
0.041008710861206055,364.10203610113234,9,slf,wp,fbs,3,9,30
0.0020008087158203125,367.8029098639445,9,slf,wp,bf,3,9,30
0.006000995635986328,373.6951677985131,9,slf,wp,ls,3,9,30
0.041114091873168945,364.10203610113234,9,llf,wp,fbs,3,9,30
0.0020236968994140625,406.6237599513879,9,llf,wp,bf,3,9,30
0.006001472473144531,361.21406428919636,9,llf,wp,ls,3,9,30
0.04112386703491211,400.8633415249747,10,slf,ml,fbs,3,9,30
0.0020003318786621094,459.29526942832166,10,slf,ml,bf,3,9,30
0.006020307540893555,414.82290474618617,10,slf,ml,ls,3,9,30
0.042176008224487305,400.8633415249747,10,llf,ml,fbs,3,9,30
0.0020570755004882812,464.9243397359401,10,llf,ml,bf,3,9,30
0.007001161575317383,404.3814329430995,10,llf,ml,ls,3,9,30
0.04113006591796875,387.74827302041854,10,slf,wml,fbs,3,9,30
0.002034425735473633,413.4547660736025,10,slf,wml,bf,3,9,30
0.006001710891723633,389.98647976562006,10,slf,wml,ls,3,9,30
0.041158437728881836,387.74827302041854,10,llf,wml,fbs,3,9,30
0.003027677536010742,429.94594951746444,10,llf,wml,bf,3,9,30
0.00600123405456543,372.5528227483273,10,llf,wml,ls,3,9,30
0.04418325424194336,407.6101584913014,10,slf,wp,fbs,3,9,30
0.0020003318786621094,419.747946795919,10,slf,wp,bf,3,9,30
0.006001710891723633,416.5125028621795,10,slf,wp,ls,3,9,30
0.04417896270751953,407.6101584913014,10,llf,wp,fbs,3,9,30
0.0030002593994140625,463.5125725671998,10,llf,wp,bf,3,9,30
0.00603938102722168,401.3938136035054,10,llf,wp,ls,3,9,30
0.04217648506164551,432.1277659037395,11,slf,ml,fbs,3,9,30
0.002000570297241211,488.4981809556319,11,slf,ml,bf,3,9,30
0.0070340633392333984,447.8715521694423,11,slf,ml,ls,3,9,30
0.04113960266113281,432.1277659037395,11,llf,ml,fbs,3,9,30
0.003000974655151367,534.7018845470377,11,llf,ml,bf,3,9,30
0.006036520004272461,433.50361758823175,11,llf,ml,ls,3,9,30
0.04211306571960449,396.32121359090047,11,slf,wml,fbs,3,9,30
0.002000093460083008,450.1719357320471,11,slf,wml,bf,3,9,30
0.005993843078613281,401.5983066766107,11,slf,wml,ls,3,9,30
0.042072296142578125,396.32121359090047,11,llf,wml,fbs,3,9,30
0.0020008087158203125,502.3387537565926,11,llf,wml,bf,3,9,30
0.006022214889526367,397.8317152626189,11,llf,wml,ls,3,9,30
0.04313993453979492,485.229752535511,11,slf,wp,fbs,3,9,30
0.0020008087158203125,508.80347694826855,11,slf,wp,bf,3,9,30
0.00602269172668457,486.8163186396157,11,slf,wp,ls,3,9,30
0.043309926986694336,485.229752535511,11,llf,wp,fbs,3,9,30
0.0030584335327148438,510.27724745896455,11,llf,wp,bf,3,9,30
0.006001710891723633,480.2810128237167,11,llf,wp,ls,3,9,30
0.041120052337646484,405.9216840781613,12,slf,ml,fbs,3,9,30
0.002033233642578125,437.37586117129956,12,slf,ml,bf,3,9,30
0.006001472473144531,415.2631927701798,12,slf,ml,ls,3,9,30
0.042171478271484375,405.9216840781613,12,llf,ml,fbs,3,9,30
0.0020372867584228516,475.88452371201276,12,llf,ml,bf,3,9,30
0.006000995635986328,403.41652545943157,12,llf,ml,ls,3,9,30
0.04115915298461914,382.2226226010975,12,slf,wml,fbs,3,9,30
0.002019166946411133,417.7292917287691,12,slf,wml,bf,3,9,30
0.007001638412475586,382.98510926833865,12,slf,wml,ls,3,9,30
0.04114723205566406,382.2226226010975,12,llf,wml,fbs,3,9,30
0.0030007362365722656,469.77526275917046,12,llf,wml,bf,3,9,30
0.006001949310302734,382.6185041939278,12,llf,wml,ls,3,9,30
0.043192386627197266,405.03654236436626,12,slf,wp,fbs,3,9,30
0.002000570297241211,437.0877222119549,12,slf,wp,bf,3,9,30
0.0060389041900634766,402.4310761923607,12,slf,wp,ls,3,9,30
0.04214644432067871,405.03654236436626,12,llf,wp,fbs,3,9,30
0.003000497817993164,454.79440412247425,12,llf,wp,bf,3,9,30
0.0060558319091796875,381.9914384580698,12,llf,wp,ls,3,9,30
0.044141292572021484,414.51281388433637,13,slf,ml,fbs,3,9,30
0.0030002593994140625,479.2515452775915,13,slf,ml,bf,3,9,30
0.006001472473144531,430.38162931958755,13,slf,ml,ls,3,9,30
0.04403543472290039,414.51281388433637,13,llf,ml,fbs,3,9,30
0.0030252933502197266,508.0670696846627,13,llf,ml,bf,3,9,30
0.006001472473144531,416.5428270154325,13,llf,ml,ls,3,9,30
0.04323768615722656,402.00673030441135,13,slf,wml,fbs,3,9,30
0.0019998550415039062,461.8942663732475,13,slf,wml,bf,3,9,30
0.007071256637573242,395.33638845348275,13,slf,wml,ls,3,9,30
0.0423429012298584,402.00673030441135,13,llf,wml,fbs,3,9,30
0.0030007362365722656,487.7365325679473,13,llf,wml,bf,3,9,30
0.006066083908081055,388.64416596626484,13,llf,wml,ls,3,9,30
0.044266462326049805,407.93525333855695,13,slf,wp,fbs,3,9,30
0.002000093460083008,457.337140869123,13,slf,wp,bf,3,9,30
0.0060634613037109375,409.46293201007666,13,slf,wp,ls,3,9,30
0.043271780014038086,407.93525333855695,13,llf,wp,fbs,3,9,30
0.0030574798583984375,491.62963676807067,13,llf,wp,bf,3,9,30
0.006001472473144531,400.66840557474,13,llf,wp,ls,3,9,30
0.04141354560852051,556.9494162251071,14,slf,ml,fbs,3,9,30
0.0020003318786621094,628.197684421633,14,slf,ml,bf,3,9,30
0.0060007572174072266,571.1135627913749,14,slf,ml,ls,3,9,30
0.04132437705993652,556.9494162251071,14,llf,ml,fbs,3,9,30
0.0029959678649902344,705.7210185103096,14,llf,ml,bf,3,9,30
0.0060007572174072266,558.100328861957,14,llf,ml,ls,3,9,30
0.043343544006347656,538.0913432561915,14,slf,wml,fbs,3,9,30
0.0020008087158203125,605.8248658856597,14,slf,wml,bf,3,9,30
0.006069183349609375,562.6854587675571,14,slf,wml,ls,3,9,30
0.042339324951171875,538.0913432561915,14,llf,wml,fbs,3,9,30
0.0030007362365722656,685.8102365207959,14,llf,wml,bf,3,9,30
0.006070852279663086,543.8646694670183,14,llf,wml,ls,3,9,30
0.04425191879272461,600.7778669298884,14,slf,wp,fbs,3,9,30
0.0019998550415039062,629.4014125274433,14,slf,wp,bf,3,9,30
0.006055355072021484,603.0319778046041,14,slf,wp,ls,3,9,30
0.04400992393493652,600.7778669298884,14,llf,wp,fbs,3,9,30
0.0020592212677001953,685.8102572456631,14,llf,wp,bf,3,9,30
0.00600123405456543,592.2107167841898,14,llf,wp,ls,3,9,30
0.04255843162536621,428.93613344843,15,slf,ml,fbs,3,9,30
0.0020008087158203125,447.20325232656387,15,slf,ml,bf,3,9,30
0.006075382232666016,441.74009263255886,15,slf,ml,ls,3,9,30
0.04224395751953125,428.93613344843,15,llf,ml,fbs,3,9,30
0.003000974655151367,501.48080659790696,15,llf,ml,bf,3,9,30
0.006046772003173828,424.74831598765974,15,llf,ml,ls,3,9,30
0.04126739501953125,405.0263621774188,15,slf,wml,fbs,3,9,30
0.0020008087158203125,437.5780338687817,15,slf,wml,bf,3,9,30
0.006127834320068359,425.489700916897,15,slf,wml,ls,3,9,30
0.041265249252319336,405.0263621774188,15,llf,wml,fbs,3,9,30
0.0030007362365722656,475.25172133776493,15,llf,wml,bf,3,9,30
0.006049394607543945,402.6592712678846,15,llf,wml,ls,3,9,30
0.0422666072845459,454.75949477529275,15,slf,wp,fbs,3,9,30
0.002001047134399414,482.9227104703351,15,slf,wp,bf,3,9,30
0.006051301956176758,455.4257530232528,15,slf,wp,ls,3,9,30
0.04325532913208008,454.75949477529275,15,llf,wp,fbs,3,9,30
0.002000093460083008,487.4916559706559,15,llf,wp,bf,3,9,30
0.0061223506927490234,455.00393816807934,15,llf,wp,ls,3,9,30
0.04216313362121582,344.1641604567434,16,slf,ml,fbs,3,9,30
0.002000570297241211,394.44369040698444,16,slf,ml,bf,3,9,30
0.0060443878173828125,357.2054760895025,16,slf,ml,ls,3,9,30
0.04215216636657715,344.1641604567434,16,llf,ml,fbs,3,9,30
0.0030388832092285156,421.8070261248699,16,llf,ml,bf,3,9,30
0.00600123405456543,341.84497788018723,16,llf,ml,ls,3,9,30
0.04133009910583496,346.0506075613321,16,slf,wml,fbs,3,9,30
0.002054452896118164,381.7861566053215,16,slf,wml,bf,3,9,30
0.0059967041015625,337.1308815681723,16,slf,wml,ls,3,9,30
0.042110443115234375,346.0506075613321,16,llf,wml,fbs,3,9,30
0.0030007362365722656,393.25432145461485,16,llf,wml,bf,3,9,30
0.006001472473144531,348.0789452175974,16,llf,wml,ls,3,9,30
0.042151451110839844,344.52448021961857,16,slf,wp,fbs,3,9,30
0.0020291805267333984,383.60444865282426,16,slf,wp,bf,3,9,30
0.0060007572174072266,356.81701128464044,16,slf,wp,ls,3,9,30
0.04114985466003418,344.52448021961857,16,llf,wp,fbs,3,9,30
0.003034353256225586,394.899382428749,16,llf,wp,bf,3,9,30
0.006001710891723633,338.4497154902949,16,llf,wp,ls,3,9,30
0.04116201400756836,372.23352712858417,17,slf,ml,fbs,3,9,30
0.003033161163330078,412.14049145832547,17,slf,ml,bf,3,9,30
0.006000518798828125,390.70570733878384,17,slf,ml,ls,3,9,30
0.04116415977478027,372.23352712858417,17,llf,ml,fbs,3,9,30
0.0030357837677001953,440.6697741227416,17,llf,ml,bf,3,9,30
0.00600123405456543,369.6316081584058,17,llf,ml,ls,3,9,30
0.04216909408569336,358.5453260605021,17,slf,wml,fbs,3,9,30
0.0020003318786621094,399.5532804308218,17,slf,wml,bf,3,9,30
0.006001472473144531,380.28959795277666,17,slf,wml,ls,3,9,30
0.04125833511352539,358.5453260605021,17,llf,wml,fbs,3,9,30
0.0030014514923095703,435.7005338450468,17,llf,wml,bf,3,9,30
0.00600123405456543,359.7345026964147,17,llf,wml,ls,3,9,30
0.04236602783203125,401.12409877161207,17,slf,wp,fbs,3,9,30
0.002001047134399414,408.68583763177185,17,slf,wp,bf,3,9,30
0.0060007572174072266,404.5696910431848,17,slf,wp,ls,3,9,30
0.04119396209716797,401.12409877161207,17,llf,wp,fbs,3,9,30
0.0030012130737304688,433.603677191349,17,llf,wp,bf,3,9,30
0.006001472473144531,405.92204917489977,17,llf,wp,ls,3,9,30
0.043138742446899414,387.99348119680155,18,slf,ml,fbs,3,9,30
0.0020003318786621094,455.24343781326496,18,slf,ml,bf,3,9,30
0.00602412223815918,397.02795158944065,18,slf,ml,ls,3,9,30
0.04314756393432617,387.99348119680155,18,llf,ml,fbs,3,9,30
0.003000497817993164,467.20754705230064,18,llf,ml,bf,3,9,30
0.006001472473144531,382.4005025579582,18,llf,ml,ls,3,9,30
0.04300951957702637,385.04302629956493,18,slf,wml,fbs,3,9,30
0.002000570297241211,436.8286635991184,18,slf,wml,bf,3,9,30
0.006025552749633789,385.22258973762564,18,slf,wml,ls,3,9,30
0.042197227478027344,385.04302629956493,18,llf,wml,fbs,3,9,30
0.003000497817993164,459.1377828300197,18,llf,wml,bf,3,9,30
0.006043910980224609,373.4731671620478,18,llf,wml,ls,3,9,30
0.04315495491027832,418.34983667868505,18,slf,wp,fbs,3,9,30
0.003033876419067383,461.79441427219786,18,slf,wp,bf,3,9,30
0.006001472473144531,435.8584346870158,18,slf,wp,ls,3,9,30
0.042198896408081055,418.34983667868505,18,llf,wp,fbs,3,9,30
0.0030007362365722656,430.3727314105212,18,llf,wp,bf,3,9,30
0.006001472473144531,412.8021110925007,18,llf,wp,ls,3,9,30
0.04218745231628418,416.1585661292369,19,slf,ml,fbs,3,9,30
0.003000974655151367,491.6828634572967,19,slf,ml,bf,3,9,30
0.006021738052368164,434.9487321599531,19,slf,ml,ls,3,9,30
0.04217219352722168,416.1585661292369,19,llf,ml,fbs,3,9,30
0.003000497817993164,525.8163087064545,19,llf,ml,bf,3,9,30
0.006032228469848633,427.2957091031966,19,llf,ml,ls,3,9,30
0.042142391204833984,399.0954334359584,19,slf,wml,fbs,3,9,30
0.0020008087158203125,463.3136473761814,19,slf,wml,bf,3,9,30
0.006050825119018555,425.1525221368154,19,slf,wml,ls,3,9,30
0.042128562927246094,399.0954334359584,19,llf,wml,fbs,3,9,30
0.003000497817993164,491.155386526986,19,llf,wml,bf,3,9,30
0.006062746047973633,403.5575081567515,19,llf,wml,ls,3,9,30
0.04217720031738281,486.74647942476395,19,slf,wp,fbs,3,9,30
0.002000570297241211,501.6192161381837,19,slf,wp,bf,3,9,30
0.006028175354003906,485.9286656339977,19,slf,wp,ls,3,9,30
0.04115438461303711,486.74647942476395,19,llf,wp,fbs,3,9,30
0.002000093460083008,506.99885709087005,19,llf,wp,bf,3,9,30
0.005001068115234375,475.5608026811151,19,llf,wp,ls,3,9,30
0.041056156158447266,365.31620590213544,20,slf,ml,fbs,3,9,30
0.002001047134399414,403.45031278740083,20,slf,ml,bf,3,9,30
0.006000995635986328,369.4907711843947,20,slf,ml,ls,3,9,30
0.040129899978637695,365.31620590213544,20,llf,ml,fbs,3,9,30
0.0020008087158203125,410.41757889490316,20,llf,ml,bf,3,9,30
0.006014347076416016,359.79098786106164,20,llf,ml,ls,3,9,30
0.039457082748413086,355.5563833836256,20,slf,wml,fbs,3,9,30
0.0010004043579101562,388.1299333257055,20,slf,wml,bf,3,9,30
0.005084514617919922,377.454507916197,20,slf,wml,ls,3,9,30
0.03809380531311035,355.5563833836256,20,llf,wml,fbs,3,9,30
0.0030350685119628906,387.2041650701927,20,llf,wml,bf,3,9,30
0.006001710891723633,359.335622376818,20,llf,wml,ls,3,9,30
0.04114818572998047,405.3584436510199,20,slf,wp,fbs,3,9,30
0.0020384788513183594,423.3650068865708,20,slf,wp,bf,3,9,30
0.00600123405456543,412.4598246890568,20,slf,wp,ls,3,9,30
0.04113888740539551,405.3584436510199,20,llf,wp,fbs,3,9,30
0.003033161163330078,423.0887137352934,20,llf,wp,bf,3,9,30
0.00600123405456543,414.26352303754305,20,llf,wp,ls,3,9,30
0.04318070411682129,452.10994013427745,21,slf,ml,fbs,3,9,30
0.002000093460083008,471.930160882628,21,slf,ml,bf,3,9,30
0.006002187728881836,450.55261048698844,21,slf,ml,ls,3,9,30
0.04320979118347168,452.10994013427745,21,llf,ml,fbs,3,9,30
0.002000570297241211,529.7814891192547,21,llf,ml,bf,3,9,30
0.00600123405456543,447.8977791001489,21,llf,ml,ls,3,9,30
0.04417824745178223,430.9070530941751,21,slf,wml,fbs,3,9,30
0.002000570297241211,445.6813314301927,21,slf,wml,bf,3,9,30
0.006037473678588867,436.5954286141705,21,slf,wml,ls,3,9,30
0.0441741943359375,430.9070530941751,21,llf,wml,fbs,3,9,30
0.0020008087158203125,518.7231401275976,21,llf,wml,bf,3,9,30
0.006035327911376953,432.90780431498,21,llf,wml,ls,3,9,30
0.0421755313873291,475.27843756165333,21,slf,wp,fbs,3,9,30
0.002000570297241211,515.994773088928,21,slf,wp,bf,3,9,30
0.00600123405456543,496.9944367411186,21,slf,wp,ls,3,9,30
0.043190956115722656,475.27843756165333,21,llf,wp,fbs,3,9,30
0.0019998550415039062,514.7445809118301,21,llf,wp,bf,3,9,30
0.006029367446899414,464.24424060288345,21,llf,wp,ls,3,9,30
0.043166160583496094,415.7804911438111,22,slf,ml,fbs,3,9,30
0.0020008087158203125,460.9187321899153,22,slf,ml,bf,3,9,30
0.006000995635986328,416.01401454668724,22,slf,ml,ls,3,9,30
0.0424039363861084,415.7804911438111,22,llf,ml,fbs,3,9,30
0.002000570297241211,496.7181722977939,22,llf,ml,bf,3,9,30
0.006030082702636719,414.08526380627484,22,llf,ml,ls,3,9,30
0.04218482971191406,399.90577153978296,22,slf,wml,fbs,3,9,30
0.002000570297241211,438.104726980954,22,slf,wml,bf,3,9,30
0.00600123405456543,406.03898244704004,22,slf,wml,ls,3,9,30
0.042157888412475586,399.90577153978296,22,llf,wml,fbs,3,9,30
0.003000020980834961,463.97869225429247,22,llf,wml,bf,3,9,30
0.006054401397705078,388.8940427849037,22,llf,wml,ls,3,9,30
0.04314279556274414,418.1207348959014,22,slf,wp,fbs,3,9,30
0.0030014514923095703,433.32393069201083,22,slf,wp,bf,3,9,30
0.006034374237060547,417.65922586028427,22,slf,wp,ls,3,9,30
0.04320836067199707,418.1207348959014,22,llf,wp,fbs,3,9,30
0.0030002593994140625,446.201632155798,22,llf,wp,bf,3,9,30
0.006025791168212891,409.42341148801313,22,llf,wp,ls,3,9,30
0.04316306114196777,378.93310366314296,23,slf,ml,fbs,3,9,30
0.0020008087158203125,393.73232362205795,23,slf,ml,bf,3,9,30
0.006001472473144531,377.3371958751418,23,slf,ml,ls,3,9,30
0.04216575622558594,378.93310366314296,23,llf,ml,fbs,3,9,30
0.003000974655151367,444.1366156381211,23,llf,ml,bf,3,9,30
0.0060007572174072266,373.89351855468806,23,llf,ml,ls,3,9,30
0.044198036193847656,390.66854587570174,23,slf,wml,fbs,3,9,30
0.0020003318786621094,391.7767768176393,23,slf,wml,bf,3,9,30
0.006033182144165039,375.38164907072314,23,slf,wml,ls,3,9,30
0.044010162353515625,390.66854587570174,23,llf,wml,fbs,3,9,30
0.002000570297241211,445.219133984534,23,llf,wml,bf,3,9,30
0.006041049957275391,375.3679663326098,23,llf,wml,ls,3,9,30
0.04312849044799805,398.25633806787664,23,slf,wp,fbs,3,9,30
0.002000093460083008,399.3136629961726,23,slf,wp,bf,3,9,30
0.006033897399902344,397.8778723138269,23,slf,wp,ls,3,9,30
0.04216599464416504,398.25633806787664,23,llf,wp,fbs,3,9,30
0.0030007362365722656,446.93433995505944,23,llf,wp,bf,3,9,30
0.006035804748535156,387.13469038162094,23,llf,wp,ls,3,9,30
0.04314851760864258,384.49992737516686,24,slf,ml,fbs,3,9,30
0.0020008087158203125,436.65653410148826,24,slf,ml,bf,3,9,30
0.007001638412475586,393.3099153805992,24,slf,ml,ls,3,9,30
0.043182373046875,384.49992737516686,24,llf,ml,fbs,3,9,30
0.003000974655151367,466.73176271827606,24,llf,ml,bf,3,9,30
0.006028413772583008,381.30452613905527,24,llf,ml,ls,3,9,30
0.04313492774963379,366.47006256917075,24,slf,wml,fbs,3,9,30
0.002000570297241211,414.78670930205146,24,slf,wml,bf,3,9,30
0.006049633026123047,379.2183963323829,24,slf,wml,ls,3,9,30
