time,obj,instance_no,job_perm,order_perm,heuristic,proceesor_num,order_num,job_num
0.007001399993896484,138.8130897416868,3,slf,wml,ls,5,3,20
0.008062601089477539,237.92383273696882,3,llf,wml,fbs,5,3,20
0.05122828483581543,161.28929691853162,3,llf,wml,bf,5,3,20
0.007035970687866211,132.72287013581615,3,llf,wml,ls,5,3,20
0.01410222053527832,122.34057947171385,3,slf,wp,fbs,5,3,20
0.049315452575683594,129.07982949965628,3,slf,wp,bf,5,3,20
0.006995201110839844,124.71846867307775,3,slf,wp,ls,5,3,20
0.014288902282714844,122.34057947171385,3,llf,wp,fbs,5,3,20
0.05124664306640625,127.50619282139732,3,llf,wp,bf,5,3,20
0.007001399993896484,116.04544239236537,3,llf,wp,ls,5,3,20
0.015218019485473633,150.55979652449935,4,slf,ml,fbs,5,3,20
0.06453704833984375,154.84533629918113,4,slf,ml,bf,5,3,20
0.007001638412475586,140.2388496375251,4,slf,ml,ls,5,3,20
0.015168190002441406,150.55979652449935,4,llf,ml,fbs,5,3,20
0.07761192321777344,143.76769124020245,4,llf,ml,bf,5,3,20
0.008002042770385742,128.19069723024984,4,llf,ml,ls,5,3,20
0.015142202377319336,169.36236414397735,4,slf,wml,fbs,5,3,20
0.08379483222961426,161.1955180529988,4,slf,wml,bf,5,3,20
0.007082462310791016,143.27255281117846,4,slf,wml,ls,5,3,20
0.01514744758605957,169.36236414397735,4,llf,wml,fbs,5,3,20
0.05433058738708496,171.58615424708148,4,llf,wml,bf,5,3,20
0.0070841312408447266,139.39124649488173,4,llf,wml,ls,5,3,20
0.015062570571899414,146.59949467956633,4,slf,wp,fbs,5,3,20
0.07523059844970703,147.85277743437388,4,slf,wp,bf,5,3,20
0.0070018768310546875,139.51198146986616,4,slf,wp,ls,5,3,20
0.014167547225952148,146.59949467956633,4,llf,wp,fbs,5,3,20
0.07056522369384766,147.85277743437388,4,llf,wp,bf,5,3,20
0.007093191146850586,128.8385698692725,4,llf,wp,ls,5,3,20
0.013189077377319336,133.38330660871065,5,slf,ml,fbs,5,3,20
0.05326485633850098,126.16057660351645,5,slf,ml,bf,5,3,20
0.0070459842681884766,119.86017393056451,5,slf,ml,ls,5,3,20
0.013045549392700195,133.38330660871065,5,llf,ml,fbs,5,3,20
0.053281545639038086,127.43429246656399,5,llf,ml,bf,5,3,20
0.007035970687866211,110.74263916220866,5,llf,ml,ls,5,3,20
0.014055728912353516,138.18203214541984,5,slf,wml,fbs,5,3,20
0.033173561096191406,148.09200397492717,5,slf,wml,bf,5,3,20
0.0070383548736572266,129.03942232772542,5,slf,wml,ls,5,3,20
0.014044523239135742,138.18203214541984,5,llf,wml,fbs,5,3,20
0.03513383865356445,149.9087122686758,5,llf,wml,bf,5,3,20
0.007047176361083984,122.14300580399792,5,llf,wml,ls,5,3,20
0.009042024612426758,165.49458843391199,5,slf,wp,fbs,5,3,20
0.06658220291137695,119.5929287980491,5,slf,wp,bf,5,3,20
0.008034944534301758,121.13511741200878,5,slf,wp,ls,5,3,20
0.0070018768310546875,165.49458843391199,5,llf,wp,fbs,5,3,20
0.07983732223510742,110.24233223985087,5,llf,wp,bf,5,3,20
0.007040739059448242,108.84906201744373,5,llf,wp,ls,5,3,20
0.015067577362060547,130.83246185199508,6,slf,ml,fbs,5,3,20
0.06417226791381836,123.8582873969407,6,slf,ml,bf,5,3,20
0.008001565933227539,125.11711842733732,6,slf,ml,ls,5,3,20
0.015040159225463867,130.83246185199508,6,llf,ml,fbs,5,3,20
0.054262638092041016,128.61096988340682,6,llf,ml,bf,5,3,20
0.008002281188964844,117.7925721692306,6,llf,ml,ls,5,3,20
0.015003442764282227,155.9640998905427,6,slf,wml,fbs,5,3,20
0.05313754081726074,155.92342663677994,6,slf,wml,bf,5,3,20
0.007000923156738281,136.22181965926467,6,slf,wml,ls,5,3,20
0.01500391960144043,155.9640998905427,6,llf,wml,fbs,5,3,20
0.035063743591308594,156.3551449473578,6,llf,wml,bf,5,3,20
0.00805354118347168,126.71645468633243,6,llf,wml,ls,5,3,20
0.009038925170898438,218.58763835148983,6,slf,wp,fbs,5,3,20
0.09490299224853516,139.59089274303187,6,slf,wp,bf,5,3,20
0.007001638412475586,133.9189811831509,6,slf,wp,ls,5,3,20
0.009061813354492188,218.58763835148983,6,llf,wp,fbs,5,3,20
0.03411722183227539,153.84894020243024,6,llf,wp,bf,5,3,20
0.008001565933227539,124.37294295645589,6,llf,wp,ls,5,3,20
0.009002208709716797,183.04438854533112,7,slf,ml,fbs,5,3,20
0.05928468704223633,143.18459790523426,7,slf,ml,bf,5,3,20
0.007035493850708008,131.62559509630717,7,slf,ml,ls,5,3,20
0.008001327514648438,183.04438854533112,7,llf,ml,fbs,5,3,20
0.09119129180908203,129.48232099487,7,llf,ml,bf,5,3,20
0.008053779602050781,123.45508195886593,7,llf,ml,ls,5,3,20
0.012053728103637695,175.14885094992735,7,slf,wml,fbs,5,3,20
0.05433464050292969,166.02278049409082,7,slf,wml,bf,5,3,20
0.007002115249633789,138.63953511333614,7,slf,wml,ls,5,3,20
0.012505531311035156,175.14885094992735,7,llf,wml,fbs,5,3,20
0.07308483123779297,154.95925294824477,7,llf,wml,bf,5,3,20
0.007065296173095703,133.36203638429976,7,llf,wml,ls,5,3,20
0.014060735702514648,153.9421927726982,7,slf,wp,fbs,5,3,20
0.07062435150146484,156.83520718110304,7,slf,wp,bf,5,3,20
0.007068634033203125,138.13100502556284,7,slf,wp,ls,5,3,20
0.015129327774047852,153.9421927726982,7,llf,wp,fbs,5,3,20
0.07140564918518066,148.41042899977518,7,llf,wp,bf,5,3,20
0.007001399993896484,132.5992412526398,7,llf,wp,ls,5,3,20
0.007996797561645508,140.31123544315452,8,slf,ml,fbs,5,3,20
0.0625157356262207,99.42909981152653,8,slf,ml,bf,5,3,20
0.007997274398803711,108.65014149879457,8,slf,ml,ls,5,3,20
0.008559703826904297,140.31123544315452,8,llf,ml,fbs,5,3,20
0.03516840934753418,111.61250730481282,8,llf,ml,bf,5,3,20
0.008043050765991211,102.76431315761704,8,llf,ml,ls,5,3,20
0.013049602508544922,151.92722201467782,8,slf,wml,fbs,5,3,20
0.04418039321899414,146.0570391876291,8,slf,wml,bf,5,3,20
0.007054328918457031,131.96411118684586,8,slf,wml,ls,5,3,20
0.013042926788330078,151.92722201467782,8,llf,wml,fbs,5,3,20
0.062461137771606445,140.86163699540245,8,llf,wml,bf,5,3,20
0.007042884826660156,126.7687089946192,8,llf,wml,ls,5,3,20
0.00803685188293457,139.08923340551516,8,slf,wp,fbs,5,3,20
0.05213594436645508,99.27798370551172,8,slf,wp,bf,5,3,20
0.007002115249633789,106.87318390409035,8,slf,wp,ls,5,3,20
0.009001970291137695,139.08923340551516,8,llf,wp,fbs,5,3,20
0.07007122039794922,95.8908301362469,8,llf,wp,bf,5,3,20
0.008001327514648438,100.0988767655607,8,llf,wp,ls,5,3,20
0.015068292617797852,122.72509217297232,9,slf,ml,fbs,5,3,20
0.04442858695983887,125.50342552288106,9,slf,ml,bf,5,3,20
0.007566213607788086,122.74443774777663,9,slf,ml,ls,5,3,20
0.015066862106323242,122.72509217297232,9,llf,ml,fbs,5,3,20
0.0623321533203125,122.72509217297232,9,llf,ml,bf,5,3,20
0.008002042770385742,117.00873220685548,9,llf,ml,ls,5,3,20
0.009049654006958008,183.92789728210536,9,slf,wml,fbs,5,3,20
0.034154415130615234,126.66732002539271,9,slf,wml,bf,5,3,20
0.007050752639770508,122.1683430395471,9,slf,wml,ls,5,3,20
0.00904989242553711,183.92789728210536,9,llf,wml,fbs,5,3,20
0.03619742393493652,128.37713083636794,9,llf,wml,bf,5,3,20
0.007001638412475586,118.74872141759664,9,llf,wml,ls,5,3,20
0.015105724334716797,120.89747306383333,9,slf,wp,fbs,5,3,20
0.05218029022216797,121.04149674089072,9,slf,wp,bf,5,3,20
0.007050514221191406,118.35650231475111,9,slf,wp,ls,5,3,20
0.015052318572998047,120.89747306383333,9,llf,wp,fbs,5,3,20
0.026152849197387695,130.6590733347004,9,llf,wp,bf,5,3,20
0.007048130035400391,116.64669150377588,9,llf,wp,ls,5,3,20
0.00804281234741211,227.44504792066164,10,slf,ml,fbs,5,3,20
0.05033469200134277,153.5988106110525,10,slf,ml,bf,5,3,20
0.008072614669799805,143.90184166494248,10,slf,ml,ls,5,3,20
0.007038116455078125,227.44504792066164,10,llf,ml,fbs,5,3,20
0.042246103286743164,153.33203117628716,10,llf,ml,bf,5,3,20
0.008078813552856445,134.5794578748438,10,llf,ml,ls,5,3,20
0.013072967529296875,167.72891317918197,10,slf,wml,fbs,5,3,20
0.06649971008300781,162.093147165588,10,slf,wml,bf,5,3,20
0.0070018768310546875,147.99852110847462,10,slf,wml,ls,5,3,20
0.013140678405761719,167.72891317918197,10,llf,wml,fbs,5,3,20
0.0756072998046875,159.275264158791,10,llf,wml,bf,5,3,20
0.00706028938293457,142.06177742740942,10,llf,wml,ls,5,3,20
0.01307225227355957,162.47581702679105,10,slf,wp,fbs,5,3,20
0.07499933242797852,163.3445517964988,10,slf,wp,bf,5,3,20
0.007064342498779297,140.99465968834807,10,slf,wp,ls,5,3,20
0.01306915283203125,162.47581702679105,10,llf,wp,fbs,5,3,20
0.0674600601196289,156.8400510131971,10,llf,wp,bf,5,3,20
0.007001399993896484,137.87579901407992,10,llf,wp,ls,5,3,20
0.016064167022705078,148.44155166165993,1,slf,ml,fbs,3,5,20
0.026154041290283203,199.58955879381176,1,slf,ml,bf,3,5,20
0.004000425338745117,149.0380122310472,1,slf,ml,ls,3,5,20
0.015123844146728516,148.44155166165993,1,llf,ml,fbs,3,5,20
0.07433891296386719,140.75685315883874,1,llf,ml,bf,3,5,20
0.0040509700775146484,145.38812089877453,1,llf,ml,ls,3,5,20
0.015059232711791992,194.57849928044672,1,slf,wml,fbs,3,5,20
0.01748180389404297,269.78126696879815,1,slf,wml,bf,3,5,20
0.0030007362365722656,195.8193325242273,1,slf,wml,ls,3,5,20
0.015126228332519531,194.57849928044672,1,llf,wml,fbs,3,5,20
0.07440924644470215,182.06910115716968,1,llf,wml,bf,3,5,20
0.003000497817993164,187.73804193558453,1,llf,wml,ls,3,5,20
0.014602184295654297,156.73186653645212,1,slf,wp,fbs,3,5,20
0.026151657104492188,216.17466706739992,1,slf,wp,bf,3,5,20
0.0029959678649902344,160.73687445258594,1,slf,wp,ls,3,5,20
0.014053106307983398,156.73186653645212,1,llf,wp,fbs,3,5,20
0.026142597198486328,207.77213046989363,1,llf,wp,bf,3,5,20
0.0030007362365722656,152.66216730741485,1,llf,wp,ls,3,5,20
0.016036510467529297,151.3757234642596,2,slf,ml,fbs,3,5,20
0.09948563575744629,150.94929509680097,2,slf,ml,bf,3,5,20
0.0033059120178222656,152.26787502665206,2,slf,ml,ls,3,5,20
0.016071796417236328,151.3757234642596,2,llf,ml,fbs,3,5,20
0.0814371109008789,149.76903252658013,2,llf,ml,bf,3,5,20
0.00404047966003418,146.42765318311962,2,llf,ml,ls,3,5,20
0.015038251876831055,227.1574989594377,2,slf,wml,fbs,3,5,20
0.06532716751098633,218.26811074562994,2,slf,wml,bf,3,5,20
0.003000497817993164,220.93529921595024,2,slf,wml,ls,3,5,20
0.014147520065307617,227.1574989594377,2,llf,wml,fbs,3,5,20
0.07336020469665527,221.46597997815198,2,llf,wml,bf,3,5,20
0.003000497817993164,213.72685422375488,2,llf,wml,ls,3,5,20
0.013094902038574219,196.63518326311595,2,slf,wp,fbs,3,5,20
0.05495047569274902,186.47166558696068,2,slf,wp,bf,3,5,20
0.0030007362365722656,187.7209876898062,2,slf,wp,ls,3,5,20
0.013115644454956055,196.63518326311595,2,llf,wp,fbs,3,5,20
0.06537199020385742,187.14066370879266,2,llf,wp,bf,3,5,20
0.0030002593994140625,177.27044979177398,2,llf,wp,ls,3,5,20
0.01706719398498535,142.33426463908776,3,slf,ml,fbs,3,5,20
0.05349159240722656,142.33426463908776,3,slf,ml,bf,3,5,20
0.004001140594482422,147.1102028061085,3,slf,ml,ls,3,5,20
0.016113996505737305,142.33426463908776,3,llf,ml,fbs,3,5,20
0.07055950164794922,137.52447523886258,3,llf,ml,bf,3,5,20
0.00400090217590332,141.7824451966976,3,llf,ml,ls,3,5,20
0.016106843948364258,183.14477057570488,3,slf,wml,fbs,3,5,20
0.05223560333251953,188.46437404646232,3,slf,wml,bf,3,5,20
0.00405120849609375,188.46437404646232,3,slf,wml,ls,3,5,20
0.01606440544128418,183.14477057570488,3,llf,wml,fbs,3,5,20
0.062325239181518555,185.33107089677466,3,llf,wml,bf,3,5,20
0.004054546356201172,183.1109193425005,3,llf,wml,ls,3,5,20
0.015102863311767578,170.0980083812583,3,slf,wp,fbs,3,5,20
0.05325889587402344,161.57391432693476,3,slf,wp,bf,3,5,20
0.004000663757324219,161.57391432693476,3,slf,wp,ls,3,5,20
0.015105247497558594,170.0980083812583,3,llf,wp,fbs,3,5,20
0.06400537490844727,159.36191691131407,3,llf,wp,bf,3,5,20
0.003000497817993164,159.36191691131407,3,llf,wp,ls,3,5,20
0.015043258666992188,199.37766365601075,4,slf,ml,fbs,3,5,20
0.043198585510253906,202.42162413380086,4,slf,ml,bf,3,5,20
0.004000663757324219,206.8275301516503,4,slf,ml,ls,3,5,20
0.015096426010131836,199.37766365601075,4,llf,ml,fbs,3,5,20
0.04152059555053711,199.37766365601075,4,llf,ml,bf,3,5,20
0.004000663757324219,198.32490726614606,4,llf,ml,ls,3,5,20
0.014035224914550781,254.82400312593336,4,slf,wml,fbs,3,5,20
0.05822157859802246,248.8341362691736,4,slf,wml,bf,3,5,20
0.004029512405395508,270.9168539073234,4,slf,wml,ls,3,5,20
0.014036178588867188,254.82400312593336,4,llf,wml,fbs,3,5,20
0.05878019332885742,258.2225093795405,4,llf,wml,bf,3,5,20
0.004057407379150391,250.28234958844882,4,llf,wml,ls,3,5,20
0.014059782028198242,201.71999582646131,4,slf,wp,fbs,3,5,20
0.10944318771362305,193.87789013419004,4,slf,wp,bf,3,5,20
0.004001140594482422,211.02210115761244,4,slf,wp,ls,3,5,20
0.01408839225769043,201.71999582646131,4,llf,wp,fbs,3,5,20
0.08655118942260742,190.93198375522036,4,llf,wp,bf,3,5,20
0.004042625427246094,196.92185061198015,4,llf,wp,ls,3,5,20
0.015047550201416016,183.48348909662846,5,slf,ml,fbs,3,5,20
0.09046339988708496,161.45871916487891,5,slf,ml,bf,3,5,20
0.004052400588989258,178.8954767485619,5,slf,ml,ls,3,5,20
0.014050960540771484,183.48348909662846,5,llf,ml,fbs,3,5,20
0.026122570037841797,183.48348909662846,5,llf,ml,bf,3,5,20
0.004001140594482422,182.03704733354328,5,llf,ml,ls,3,5,20
0.015107393264770508,237.94437727803577,5,slf,wml,fbs,3,5,20
0.04522371292114258,227.28494938395363,5,slf,wml,bf,3,5,20
0.0030825138092041016,244.22373168024856,5,slf,wml,ls,3,5,20
0.01606440544128418,237.94437727803577,5,llf,wml,fbs,3,5,20
0.03436684608459473,233.08889656884327,5,llf,wml,bf,3,5,20
0.0040013790130615234,240.22991679412576,5,llf,wml,ls,3,5,20
0.01510310173034668,175.4911190092487,5,slf,wp,fbs,3,5,20
0.04422163963317871,175.4911190092487,5,slf,wp,bf,3,5,20
0.0040514469146728516,185.81855825741735,5,slf,wp,ls,3,5,20
0.015250682830810547,175.4911190092487,5,llf,wp,fbs,3,5,20
0.05328965187072754,175.4911190092487,5,llf,wp,bf,3,5,20
0.0030498504638671875,179.93756077233385,5,llf,wp,ls,3,5,20
0.016094207763671875,147.70392081649715,6,slf,ml,fbs,3,5,20
0.0824136734008789,137.99775035124532,6,slf,ml,bf,3,5,20
0.00400090217590332,148.2801049104812,6,slf,ml,ls,3,5,20
0.01511073112487793,147.70392081649715,6,llf,ml,fbs,3,5,20
0.054244041442871094,141.60295220434188,6,llf,ml,bf,3,5,20
0.004050731658935547,144.09871896340056,6,llf,ml,ls,3,5,20
0.01503753662109375,270.6821777358812,6,slf,wml,fbs,3,5,20
0.08396458625793457,262.1504059296539,6,slf,wml,bf,3,5,20
0.002995729446411133,272.16187306827044,6,slf,wml,ls,3,5,20
0.016058921813964844,270.6821777358812,6,llf,wml,fbs,3,5,20
0.06935644149780273,258.45203619131917,6,llf,wml,bf,3,5,20
0.0035552978515625,265.74242041221817,6,llf,wml,ls,3,5,20
0.01405477523803711,160.8219438430321,6,slf,wp,fbs,3,5,20
0.07437300682067871,157.21674198993554,6,slf,wp,bf,3,5,20
0.004001140594482422,162.30163917542134,6,slf,wp,ls,3,5,20
0.01412057876586914,160.8219438430321,6,llf,wp,fbs,3,5,20
0.07140421867370605,155.7370466575463,6,llf,wp,bf,3,5,20
0.00400090217590332,156.52799770768712,6,llf,wp,ls,3,5,20
0.016124248504638672,196.88089282213465,7,slf,ml,fbs,3,5,20
0.04119062423706055,201.87512949303942,7,slf,ml,bf,3,5,20
0.003069639205932617,195.68037822609196,7,slf,ml,ls,3,5,20
0.01504969596862793,196.88089282213465,7,llf,ml,fbs,3,5,20
0.0522611141204834,199.3483328480494,7,llf,ml,bf,3,5,20
0.004044294357299805,205.0737036593267,7,llf,ml,ls,3,5,20
0.015037298202514648,226.73673448131132,7,slf,wml,fbs,3,5,20
0.04420185089111328,216.01947035739042,7,slf,wml,bf,3,5,20
0.003039836883544922,222.73715440345552,7,slf,wml,ls,3,5,20
0.016053438186645508,226.73673448131132,7,llf,wml,fbs,3,5,20
0.06051826477050781,226.07840705432147,7,llf,wml,bf,3,5,20
0.0030646324157714844,220.07112321761502,7,llf,wml,ls,3,5,20
0.015045881271362305,208.20237163184618,7,slf,wp,fbs,3,5,20
0.035405635833740234,206.66788822164398,7,slf,wp,bf,3,5,20
0.0030012130737304688,210.9699196212673,7,slf,wp,ls,3,5,20
0.015093326568603516,208.20237163184618,7,llf,wp,fbs,3,5,20
0.0617825984954834,213.00914087250987,7,llf,wp,bf,3,5,20
0.00400090217590332,206.22249000604037,7,llf,wp,ls,3,5,20
0.016126394271850586,130.15855414490048,8,slf,ml,fbs,3,5,20
0.0735328197479248,135.73740758455963,8,slf,ml,bf,3,5,20
0.004073381423950195,143.23821957525243,8,slf,ml,ls,3,5,20
0.0160677433013916,130.15855414490048,8,llf,ml,fbs,3,5,20
0.06657052040100098,135.73740758455963,8,llf,ml,bf,3,5,20
0.003000974655151367,135.73740758455963,8,llf,ml,ls,3,5,20
0.01515507698059082,249.76783289251256,8,slf,wml,fbs,3,5,20
0.08717489242553711,241.96657233223414,8,slf,wml,bf,3,5,20
0.003000974655151367,248.62813909249593,8,slf,wml,ls,3,5,20
0.014088153839111328,249.76783289251256,8,llf,wml,fbs,3,5,20
0.06669116020202637,244.15398705586398,8,llf,wml,bf,3,5,20
0.004065036773681641,238.9399123781733,8,llf,wml,ls,3,5,20
0.013082504272460938,152.41435426285108,8,slf,wp,fbs,3,5,20
0.0856316089630127,150.127616949849,8,slf,wp,bf,3,5,20
0.0040683746337890625,158.71114226114446,8,slf,wp,ls,3,5,20
0.014060497283935547,152.41435426285108,8,llf,wp,fbs,3,5,20
0.09677267074584961,144.24778033792023,8,llf,wp,bf,3,5,20
0.00400090217590332,144.0393046447379,8,llf,wp,ls,3,5,20
0.014613628387451172,163.05860618101204,9,slf,ml,fbs,3,5,20
0.04124593734741211,182.1394993776686,9,slf,ml,bf,3,5,20
0.004001140594482422,175.37446435740253,9,slf,ml,ls,3,5,20
0.014108896255493164,163.05860618101204,9,llf,ml,fbs,3,5,20
0.0492701530456543,182.76321214253824,9,llf,ml,bf,3,5,20
0.00400090217590332,158.26841939962927,9,llf,ml,ls,3,5,20
0.015120744705200195,251.17871643384524,9,slf,wml,fbs,3,5,20
0.06592631340026855,242.91834506239678,9,slf,wml,bf,3,5,20
0.0030531883239746094,257.17653188881894,9,slf,wml,ls,3,5,20
0.015067577362060547,251.17871643384524,9,llf,wml,fbs,3,5,20
0.035227060317993164,243.55998305795066,9,llf,wml,bf,3,5,20
0.003996133804321289,244.2955302680067,9,llf,wml,ls,3,5,20
0.014052152633666992,173.87945298110387,9,slf,wp,fbs,3,5,20
0.05031228065490723,174.00539344878214,9,slf,wp,bf,3,5,20
0.004058361053466797,185.1441054024139,9,slf,wp,ls,3,5,20
0.014052391052246094,173.87945298110387,9,llf,wp,fbs,3,5,20
0.03325343132019043,172.92215644052558,9,llf,wp,bf,3,5,20
0.003996372222900391,166.73399857034764,9,llf,wp,ls,3,5,20
0.015836238861083984,171.54254612983266,10,slf,ml,fbs,3,5,20
0.04216575622558594,175.26600675098052,10,slf,ml,bf,3,5,20
0.004036903381347656,176.5729820177636,10,slf,ml,ls,3,5,20
0.01503610610961914,171.54254612983266,10,llf,ml,fbs,3,5,20
0.0534214973449707,166.4800606821227,10,llf,ml,bf,3,5,20
0.004001140594482422,164.05425911976496,10,llf,ml,ls,3,5,20
0.015063047409057617,217.37380590235625,10,slf,wml,fbs,3,5,20
0.059395551681518555,222.1232861699637,10,slf,wml,bf,3,5,20
0.0030007362365722656,223.68978207146114,10,slf,wml,ls,3,5,20
0.01505899429321289,217.37380590235625,10,llf,wml,fbs,3,5,20
0.06034708023071289,219.80823426005733,10,llf,wml,bf,3,5,20
0.003064393997192383,210.5741273840341,10,llf,wml,ls,3,5,20
0.015067338943481445,181.91739666741532,10,slf,wp,fbs,3,5,20
0.05129075050354004,178.88534710763633,10,slf,wp,bf,3,5,20
0.004042625427246094,193.02702144152292,10,slf,wp,ls,3,5,20
0.015035390853881836,181.91739666741532,10,llf,wp,fbs,3,5,20
0.06977200508117676,175.4307233291957,10,llf,wp,bf,3,5,20
0.003217935562133789,178.88534710763633,10,llf,wp,ls,3,5,20
0.01661229133605957,160.01498119640573,1,slf,ml,fbs,4,5,20
0.060333967208862305,161.98172150228424,1,slf,ml,bf,4,5,20
0.0050008296966552734,150.19240038057325,1,slf,ml,ls,4,5,20
0.017119407653808594,160.01498119640573,1,llf,ml,fbs,4,5,20
0.05232048034667969,158.24216053709503,1,llf,ml,bf,4,5,20
0.0060427188873291016,135.13028876666885,1,llf,ml,ls,4,5,20
0.015037298202514648,191.79258245772604,1,slf,wml,fbs,4,5,20
0.07039809226989746,188.3640530237298,1,slf,wml,bf,4,5,20
0.005051612854003906,171.66481714585453,1,slf,wml,ls,4,5,20
0.016059398651123047,191.79258245772604,1,llf,wml,fbs,4,5,20
0.05229616165161133,188.7853043706429,1,llf,wml,bf,4,5,20
0.006001710891723633,160.76138345163713,1,llf,wml,ls,4,5,20
0.015131473541259766,171.70226497449426,1,slf,wp,fbs,4,5,20
0.06146121025085449,168.15662365587283,1,slf,wp,bf,4,5,20
0.0060579776763916016,158.6402144653969,1,slf,wp,ls,4,5,20
0.01505589485168457,171.70226497449426,1,llf,wp,fbs,4,5,20
0.060392141342163086,174.90351382281852,1,llf,wp,bf,4,5,20
0.0060577392578125,149.70982202495728,1,llf,wp,ls,4,5,20
0.009224414825439453,291.8072616944455,2,slf,ml,fbs,4,5,20
0.07235908508300781,201.88443554371813,2,slf,ml,bf,4,5,20
0.006042957305908203,178.9073518040997,2,slf,ml,ls,4,5,20
0.009050607681274414,291.8072616944455,2,llf,ml,fbs,4,5,20
0.06031155586242676,200.86701249500751,2,llf,ml,bf,4,5,20
0.005001544952392578,165.06108714474337,2,llf,ml,ls,4,5,20
0.021315336227416992,236.45437888740187,2,slf,wml,fbs,4,5,20
0.06435680389404297,286.1440356710414,2,slf,wml,bf,4,5,20
0.004502773284912109,240.91547533510752,2,slf,wml,ls,4,5,20
0.02010488510131836,236.45437888740187,2,llf,wml,fbs,4,5,20
0.06334590911865234,272.6683114751747,2,llf,wml,bf,4,5,20
0.004991769790649414,236.20187526336792,2,llf,wml,ls,4,5,20
0.01609659194946289,262.34266516847106,2,slf,wp,fbs,4,5,20
0.11355781555175781,246.0304008059065,2,slf,wp,bf,4,5,20
0.0050716400146484375,222.72709111353169,2,slf,wp,ls,4,5,20
0.016074657440185547,262.34266516847106,2,llf,wp,fbs,4,5,20
0.06444168090820312,257.0242144433389,2,llf,wp,bf,4,5,20
0.006000995635986328,204.774359614733,2,llf,wp,ls,4,5,20
0.01504206657409668,151.56957823322136,3,slf,ml,fbs,4,5,20
0.05130910873413086,157.0292788094902,3,slf,ml,bf,4,5,20
0.0060634613037109375,135.45154201669018,3,slf,ml,ls,4,5,20
0.01607489585876465,151.56957823322136,3,llf,ml,fbs,4,5,20
