time,obj,instance_no,job_perm,order_perm,heuristic,proceesor_num,order_num,job_num
0.06698012351989746,318.2557494142758,4,slf,ml,fbs,4,9,30
0.0019953250885009766,412.01772205211887,4,slf,ml,bf,4,9,30
0.011082887649536133,333.7485194341887,4,slf,ml,ls,4,9,30
0.06783080101013184,318.2557494142758,4,llf,ml,fbs,4,9,30
0.001995563507080078,434.91537373362235,4,llf,ml,bf,4,9,30
0.012073516845703125,323.7088101002562,4,llf,ml,ls,4,9,30
0.0664985179901123,452.3827799169177,4,slf,wml,fbs,4,9,30
0.0010001659393310547,464.73680824632976,4,slf,wml,bf,4,9,30
0.011071205139160156,471.37221142930326,4,slf,wml,ls,4,9,30
0.06762266159057617,452.3827799169177,4,llf,wml,fbs,4,9,30
0.002000570297241211,538.9513789951642,4,llf,wml,bf,4,9,30
0.012081384658813477,444.79607606537263,4,llf,wml,ls,4,9,30
0.0665278434753418,321.1952174427747,4,slf,wp,fbs,4,9,30
0.002000093460083008,361.1576579316926,4,slf,wp,bf,4,9,30
0.011082649230957031,316.3918619992071,4,slf,wp,ls,4,9,30
0.06754112243652344,321.1952174427747,4,llf,wp,fbs,4,9,30
0.0020003318786621094,407.18104483826147,4,llf,wp,bf,4,9,30
0.011085748672485352,305.69969380096506,4,llf,wp,ls,4,9,30
0.0735323429107666,300.8101519946982,5,slf,ml,fbs,4,9,30
0.0010001659393310547,407.0464173017842,5,slf,ml,bf,4,9,30
0.011050939559936523,307.93385253002685,5,slf,ml,ls,4,9,30
0.07429814338684082,300.8101519946982,5,llf,ml,fbs,4,9,30
0.0020427703857421875,434.8545723253026,5,llf,ml,bf,4,9,30
0.011029243469238281,295.3130896297405,5,llf,ml,ls,4,9,30
0.07230663299560547,449.0307937350433,5,slf,wml,fbs,4,9,30
0.0020008087158203125,468.7524597187883,5,slf,wml,bf,4,9,30
0.010044574737548828,441.3317878817097,5,slf,wml,ls,4,9,30
0.07238221168518066,449.0307937350433,5,llf,wml,fbs,4,9,30
0.002995729446411133,493.3035955289859,5,llf,wml,bf,4,9,30
0.010318756103515625,427.6228326107637,5,llf,wml,ls,4,9,30
0.06937456130981445,354.73990720366027,5,slf,wp,fbs,4,9,30
0.0020003318786621094,379.63214235503045,5,slf,wp,bf,4,9,30
0.011059761047363281,366.7200109185627,5,slf,wp,ls,4,9,30
0.06840348243713379,354.73990720366027,5,llf,wp,fbs,4,9,30
0.002000570297241211,436.93546336843883,5,llf,wp,bf,4,9,30
0.01105189323425293,343.14483912965983,5,llf,wp,ls,4,9,30
0.05380678176879883,375.96790773073326,6,slf,ml,fbs,4,9,30
0.002000570297241211,376.6734806713371,6,slf,ml,bf,4,9,30
0.011562824249267578,297.5826819270477,6,slf,ml,ls,4,9,30
0.05430912971496582,375.96790773073326,6,llf,ml,fbs,4,9,30
0.0020589828491210938,391.69840973371515,6,llf,ml,bf,4,9,30
0.011065959930419922,292.2186995232279,6,llf,ml,ls,4,9,30
0.07158017158508301,473.5229173630829,6,slf,wml,fbs,4,9,30
0.002000093460083008,484.12952491031825,6,slf,wml,bf,4,9,30
0.01106119155883789,459.9176269726809,6,slf,wml,ls,4,9,30
0.07145142555236816,473.5229173630829,6,llf,wml,fbs,4,9,30
0.0020568370819091797,522.2872746935095,6,llf,wml,bf,4,9,30
0.011069536209106445,461.8800064068726,6,llf,wml,ls,4,9,30
0.052329301834106445,383.4256252677035,6,slf,wp,fbs,4,9,30
0.002000570297241211,360.09327544550666,6,slf,wp,bf,4,9,30
0.010072708129882812,295.6450112840221,6,slf,wp,ls,4,9,30
0.05133223533630371,383.4256252677035,6,llf,wp,fbs,4,9,30
0.0020761489868164062,381.5926671835253,6,llf,wp,bf,4,9,30
0.012059211730957031,287.6887788826148,6,llf,wp,ls,4,9,30
0.05471038818359375,422.0311224392233,7,slf,ml,fbs,4,9,30
0.0020406246185302734,392.9133247742261,7,slf,ml,bf,4,9,30
0.011055946350097656,336.6250089349327,7,slf,ml,ls,4,9,30
0.053223371505737305,422.0311224392233,7,llf,ml,fbs,4,9,30
0.003502368927001953,430.4166195193046,7,llf,ml,bf,4,9,30
0.012088537216186523,324.37281642097446,7,llf,ml,ls,4,9,30
0.05421042442321777,520.1757897316922,7,slf,wml,fbs,4,9,30
0.0020008087158203125,434.0154631692974,7,slf,wml,bf,4,9,30
0.010037422180175781,404.3980670968673,7,slf,wml,ls,4,9,30
0.05524158477783203,520.1757897316922,7,llf,wml,fbs,4,9,30
0.0019998550415039062,455.3069393405354,7,llf,wml,bf,4,9,30
0.01204538345336914,381.9046967209169,7,llf,wml,ls,4,9,30
0.06731939315795898,300.3103077822499,7,slf,wp,fbs,4,9,30
0.0019998550415039062,314.8944650762502,7,slf,wp,bf,4,9,30
0.011046171188354492,316.4674671556008,7,slf,wp,ls,4,9,30
0.06730484962463379,300.3103077822499,7,llf,wp,fbs,4,9,30
0.003000497817993164,383.8430952303393,7,llf,wp,bf,4,9,30
0.013033151626586914,295.02300935405447,7,llf,wp,ls,4,9,30
0.05322265625,391.24236299325514,8,slf,ml,fbs,4,9,30
0.0010001659393310547,395.9248874946898,8,slf,ml,bf,4,9,30
0.011044740676879883,313.09703427530866,8,slf,ml,ls,4,9,30
0.054605722427368164,391.24236299325514,8,llf,ml,fbs,4,9,30
0.003000974655151367,402.443322581172,8,llf,ml,bf,4,9,30
0.011043071746826172,314.7893159163674,8,llf,ml,ls,4,9,30
0.07080292701721191,375.1066238338302,8,slf,wml,fbs,4,9,30
0.002000093460083008,399.1816072475791,8,slf,wml,bf,4,9,30
0.010046005249023438,378.14460439791395,8,slf,wml,ls,4,9,30
0.07137179374694824,375.1066238338302,8,llf,wml,fbs,4,9,30
0.002996206283569336,431.16560074977946,8,llf,wml,bf,4,9,30
0.011049985885620117,371.46151567379843,8,llf,wml,ls,4,9,30
0.05222010612487793,409.9583476965922,8,slf,wp,fbs,4,9,30
0.0010008811950683594,330.3602356280078,8,slf,wp,bf,4,9,30
0.011101245880126953,325.2133153658723,8,slf,wp,ls,4,9,30
0.052228689193725586,409.9583476965922,8,llf,wp,fbs,4,9,30
0.003000974655151367,366.12475001446137,8,llf,wp,bf,4,9,30
0.011055707931518555,318.25885954023033,8,llf,wp,ls,4,9,30
0.05428743362426758,362.88726143447417,9,slf,ml,fbs,4,9,30
0.0020008087158203125,391.95124690701454,9,slf,ml,bf,4,9,30
0.011047124862670898,303.6581964088673,9,slf,ml,ls,4,9,30
0.05321240425109863,362.88726143447417,9,llf,ml,fbs,4,9,30
0.0020003318786621094,427.64094483235164,9,llf,ml,bf,4,9,30
0.012077093124389648,279.9931457690544,9,llf,ml,ls,4,9,30
0.07032132148742676,436.8035603376131,9,slf,wml,fbs,4,9,30
0.0010001659393310547,463.63267822215437,9,slf,wml,bf,4,9,30
0.01104426383972168,434.5102016526997,9,slf,wml,ls,4,9,30
0.06978893280029297,436.8035603376131,9,llf,wml,fbs,4,9,30
0.0020012855529785156,519.4725274009186,9,llf,wml,bf,4,9,30
0.010065317153930664,429.42518341532787,9,llf,wml,ls,4,9,30
0.07128620147705078,303.49346055143974,9,slf,wp,fbs,4,9,30
0.0020415782928466797,351.3168879286526,9,slf,wp,bf,4,9,30
0.011039257049560547,305.12880254763195,9,slf,wp,ls,4,9,30
0.07050490379333496,303.49346055143974,9,llf,wp,fbs,4,9,30
0.0030007362365722656,417.4422143218044,9,llf,wp,bf,4,9,30
0.011052608489990234,300.6636904719354,9,llf,wp,ls,4,9,30
0.07150864601135254,323.14948322202974,10,slf,ml,fbs,4,9,30
0.0020537376403808594,465.75441559839163,10,slf,ml,bf,4,9,30
0.011049270629882812,326.0730252393382,10,slf,ml,ls,4,9,30
0.07330727577209473,323.14948322202974,10,llf,ml,fbs,4,9,30
0.002000093460083008,499.2006710873711,10,llf,ml,bf,4,9,30
0.011213064193725586,322.9965832536185,10,llf,ml,ls,4,9,30
0.07027602195739746,467.30376464019844,10,slf,wml,fbs,4,9,30
0.0020437240600585938,497.44082334550404,10,slf,wml,bf,4,9,30
0.010041952133178711,480.67768398253565,10,slf,wml,ls,4,9,30
0.07099223136901855,467.30376464019844,10,llf,wml,fbs,4,9,30
0.00099945068359375,504.00780819993884,10,llf,wml,bf,4,9,30
0.011039018630981445,471.0410822333781,10,llf,wml,ls,4,9,30
0.07032275199890137,382.9514417894666,10,slf,wp,fbs,4,9,30
0.0010006427764892578,418.0709983010291,10,slf,wp,bf,4,9,30
0.011045694351196289,386.40782504693146,10,slf,wp,ls,4,9,30
0.07132649421691895,382.9514417894666,10,llf,wp,fbs,4,9,30
0.0020532608032226562,462.4853808291622,10,llf,wp,bf,4,9,30
0.011043548583984375,375.24979826093147,10,llf,wp,ls,4,9,30
0.07002711296081543,307.6768246213429,11,slf,ml,fbs,4,9,30
0.0020003318786621094,394.6101783782783,11,slf,ml,bf,4,9,30
0.011061429977416992,315.00513652812845,11,slf,ml,ls,4,9,30
0.06854486465454102,307.6768246213429,11,llf,ml,fbs,4,9,30
0.002000570297241211,431.4816414408501,11,llf,ml,bf,4,9,30
0.011082649230957031,312.2229329834147,11,llf,ml,ls,4,9,30
0.0675661563873291,449.3874152460619,11,slf,wml,fbs,4,9,30
0.0010004043579101562,477.0194840507754,11,slf,wml,bf,4,9,30
0.011147260665893555,449.66799915414464,11,slf,wml,ls,4,9,30
0.06814312934875488,449.3874152460619,11,llf,wml,fbs,4,9,30
0.003079652786254883,500.251325454915,11,llf,wml,bf,4,9,30
0.011071205139160156,441.48118962876265,11,llf,wml,ls,4,9,30
0.06645941734313965,335.62881098774034,11,slf,wp,fbs,4,9,30
0.0010001659393310547,370.07852609940403,11,slf,wp,bf,4,9,30
0.011152029037475586,329.6051422746423,11,slf,wp,ls,4,9,30
0.06646490097045898,335.62881098774034,11,llf,wp,fbs,4,9,30
0.0020003318786621094,439.60639280634956,11,llf,wp,bf,4,9,30
0.011160135269165039,330.7144738200651,11,llf,wp,ls,4,9,30
0.05399656295776367,377.4631222796756,12,slf,ml,fbs,4,9,30
0.0010001659393310547,339.08333716020843,12,slf,ml,bf,4,9,30
0.012069940567016602,278.38289788811136,12,slf,ml,ls,4,9,30
0.05425310134887695,377.4631222796756,12,llf,ml,fbs,4,9,30
0.0020003318786621094,380.09198809625525,12,llf,ml,bf,4,9,30
0.011037349700927734,271.6906708874608,12,llf,ml,ls,4,9,30
0.07245087623596191,332.01235546274984,12,slf,wml,fbs,4,9,30
0.0020415782928466797,384.04224292350193,12,slf,wml,bf,4,9,30
0.011050224304199219,342.98788845518885,12,slf,wml,ls,4,9,30
0.07183170318603516,332.01235546274984,12,llf,wml,fbs,4,9,30
0.0020003318786621094,412.2505282139471,12,llf,wml,bf,4,9,30
0.012064218521118164,334.5486013140223,12,llf,wml,ls,4,9,30
0.06832098960876465,272.97152971740354,12,slf,wp,fbs,4,9,30
0.0010001659393310547,292.7633343880526,12,slf,wp,bf,4,9,30
0.011050939559936523,275.04379579777736,12,slf,wp,ls,4,9,30
0.06931567192077637,272.97152971740354,12,llf,wp,fbs,4,9,30
0.002033233642578125,327.39195071517247,12,llf,wp,bf,4,9,30
0.011044979095458984,279.55525666092194,12,llf,wp,ls,4,9,30
0.07228660583496094,322.26230366617114,13,slf,ml,fbs,4,9,30
0.0010001659393310547,410.18748408857005,13,slf,ml,bf,4,9,30
0.012092113494873047,322.4649702290759,13,slf,ml,ls,4,9,30
0.07328653335571289,322.26230366617114,13,llf,ml,fbs,4,9,30
0.002000093460083008,453.02115336069477,13,llf,ml,bf,4,9,30
0.012043237686157227,307.556580200159,13,llf,ml,ls,4,9,30
0.05319523811340332,578.9221733287654,13,slf,wml,fbs,4,9,30
0.0010421276092529297,458.7600518268712,13,slf,wml,bf,4,9,30
0.011031150817871094,451.9383540750401,13,slf,wml,ls,4,9,30
0.052228689193725586,578.9221733287654,13,llf,wml,fbs,4,9,30
0.002000093460083008,522.8285486193021,13,llf,wml,bf,4,9,30
0.011267900466918945,431.509787914375,13,llf,wml,ls,4,9,30
0.07181596755981445,319.9323328931861,13,slf,wp,fbs,4,9,30
0.001032114028930664,390.443626661881,13,slf,wp,bf,4,9,30
0.011046171188354492,318.80206803997805,13,slf,wp,ls,4,9,30
0.07231545448303223,319.9323328931861,13,llf,wp,fbs,4,9,30
0.0020008087158203125,453.01780945340874,13,llf,wp,bf,4,9,30
0.011057138442993164,324.21413190910215,13,llf,wp,ls,4,9,30
0.07050490379333496,289.91239257022437,14,slf,ml,fbs,4,9,30
0.0020351409912109375,384.01570452254543,14,slf,ml,bf,4,9,30
0.01104426383972168,299.79870175461883,14,slf,ml,ls,4,9,30
0.07048368453979492,289.91239257022437,14,llf,ml,fbs,4,9,30
0.002001047134399414,436.087147094406,14,llf,ml,bf,4,9,30
0.012041568756103516,288.181413391088,14,llf,ml,ls,4,9,30
0.07030868530273438,487.709399044522,14,slf,wml,fbs,4,9,30
0.0020003318786621094,509.11071650159374,14,slf,wml,bf,4,9,30
0.011054277420043945,480.9712759784569,14,slf,wml,ls,4,9,30
0.06948494911193848,487.709399044522,14,llf,wml,fbs,4,9,30
0.0020411014556884766,540.3183615946842,14,llf,wml,bf,4,9,30
0.011042594909667969,476.6060533618686,14,llf,wml,ls,4,9,30
0.0720067024230957,292.10052805995656,14,slf,wp,fbs,4,9,30
0.0010004043579101562,374.6786782109375,14,slf,wp,bf,4,9,30
0.012038230895996094,302.3996747377958,14,slf,wp,ls,4,9,30
0.07232379913330078,292.10052805995656,14,llf,wp,fbs,4,9,30
0.0020008087158203125,426.7743119199115,14,llf,wp,bf,4,9,30
0.011035919189453125,287.44920086507864,14,llf,wp,ls,4,9,30
0.06657528877258301,301.4833790670243,15,slf,ml,fbs,4,9,30
0.002000570297241211,377.9137122321031,15,slf,ml,bf,4,9,30
0.012071609497070312,307.07822978274913,15,slf,ml,ls,4,9,30
0.06643414497375488,301.4833790670243,15,llf,ml,fbs,4,9,30
0.0020008087158203125,446.61259802476707,15,llf,ml,bf,4,9,30
0.012073278427124023,286.9314601168578,15,llf,ml,ls,4,9,30
0.06743359565734863,390.03341342764463,15,slf,wml,fbs,4,9,30
0.002000093460083008,404.00691276677725,15,slf,wml,bf,4,9,30
0.011072397232055664,394.0787454739818,15,slf,wml,ls,4,9,30
0.06829953193664551,390.03341342764463,15,llf,wml,fbs,4,9,30
0.0030858516693115234,438.1218629082866,15,llf,wml,bf,4,9,30
0.009994029998779297,383.344408712955,15,llf,wml,ls,4,9,30
0.07046914100646973,286.75128426788024,15,slf,wp,fbs,4,9,30
0.001995563507080078,320.52471817144965,15,slf,wp,bf,4,9,30
0.011051654815673828,293.86650181492644,15,slf,wp,ls,4,9,30
0.07142925262451172,286.75128426788024,15,llf,wp,fbs,4,9,30
0.002000570297241211,384.75345909881526,15,llf,wp,bf,4,9,30
0.01107168197631836,289.3224805224428,15,llf,wp,ls,4,9,30
0.05429959297180176,346.7485811878523,16,slf,ml,fbs,4,9,30
0.0010004043579101562,384.9098218972189,16,slf,ml,bf,4,9,30
0.011072874069213867,280.3992422355368,16,slf,ml,ls,4,9,30
0.053292274475097656,346.7485811878523,16,llf,ml,fbs,4,9,30
0.0020749568939208984,432.60740832111077,16,llf,ml,bf,4,9,30
0.011044740676879883,265.72244173136005,16,llf,ml,ls,4,9,30
0.06942057609558105,511.15389088833933,16,slf,wml,fbs,4,9,30
0.0010004043579101562,543.3917596308847,16,slf,wml,bf,4,9,30
0.011050701141357422,502.85591640324265,16,slf,wml,ls,4,9,30
0.06843161582946777,511.15389088833933,16,llf,wml,fbs,4,9,30
0.003000497817993164,532.946796295648,16,llf,wml,bf,4,9,30
0.011060953140258789,495.27761163233527,16,llf,wml,ls,4,9,30
0.05286359786987305,360.9044373862074,16,slf,wp,fbs,4,9,30
0.0009953975677490234,364.8345346860341,16,slf,wp,bf,4,9,30
0.011073827743530273,279.6075912559541,16,slf,wp,ls,4,9,30
0.05350637435913086,360.9044373862074,16,llf,wp,fbs,4,9,30
0.002000570297241211,408.52010871080813,16,llf,wp,bf,4,9,30
0.01106715202331543,279.39448534236675,16,llf,wp,ls,4,9,30
0.06734871864318848,329.6331975552082,17,slf,ml,fbs,4,9,30
0.0020008087158203125,427.6646705885573,17,slf,ml,bf,4,9,30
0.011060953140258789,326.86350581630006,17,slf,ml,ls,4,9,30
0.06741189956665039,329.6331975552082,17,llf,ml,fbs,4,9,30
0.0030007362365722656,430.02034877094826,17,llf,ml,bf,4,9,30
0.011067867279052734,326.4993729860007,17,llf,ml,ls,4,9,30
0.06754231452941895,466.22937245128503,17,slf,wml,fbs,4,9,30
0.002070903778076172,506.8468821463571,17,slf,wml,bf,4,9,30
0.011072158813476562,448.2672974864082,17,slf,wml,ls,4,9,30
0.06844162940979004,466.22937245128503,17,llf,wml,fbs,4,9,30
0.0019958019256591797,523.1720721085101,17,llf,wml,bf,4,9,30
0.011062383651733398,455.1011091181059,17,llf,wml,ls,4,9,30
0.07152318954467773,327.2582260114252,17,slf,wp,fbs,4,9,30
0.0019996166229248047,356.8438757763129,17,slf,wp,bf,4,9,30
0.011068105697631836,328.2090154923069,17,slf,wp,ls,4,9,30
0.07039284706115723,327.2582260114252,17,llf,wp,fbs,4,9,30
0.0030541419982910156,382.2852612722208,17,llf,wp,bf,4,9,30
0.011065483093261719,321.4744370422983,17,llf,wp,ls,4,9,30
0.07226276397705078,372.62367193298826,18,slf,ml,fbs,4,9,30
0.002001047134399414,449.34622612217686,18,slf,ml,bf,4,9,30
0.011097192764282227,356.1696456654289,18,slf,ml,ls,4,9,30
0.07130765914916992,372.62367193298826,18,llf,ml,fbs,4,9,30
0.003000974655151367,471.74101007780274,18,llf,ml,bf,4,9,30
0.011077642440795898,362.61404113205276,18,llf,ml,ls,4,9,30
0.07260394096374512,448.40907927228733,18,slf,wml,fbs,4,9,30
0.0020673274993896484,487.0649943691734,18,slf,wml,bf,4,9,30
0.00999760627746582,455.4693621284298,18,slf,wml,ls,4,9,30
0.07231712341308594,448.40907927228733,18,llf,wml,fbs,4,9,30
0.003000974655151367,496.5411298920422,18,llf,wml,bf,4,9,30
0.011039972305297852,453.7917252249531,18,llf,wml,ls,4,9,30
0.07031822204589844,383.8580796315553,18,slf,wp,fbs,4,9,30
0.0010001659393310547,402.21143866651545,18,slf,wp,bf,4,9,30
0.011553287506103516,390.10874985517114,18,slf,wp,ls,4,9,30
0.0693211555480957,383.8580796315553,18,llf,wp,fbs,4,9,30
0.0020437240600585938,444.72220717635724,18,llf,wp,bf,4,9,30
0.01004338264465332,365.9299772332502,18,llf,wp,ls,4,9,30
0.06729936599731445,376.08518638275604,19,slf,ml,fbs,4,9,30
0.002000570297241211,455.85712060844213,19,slf,ml,bf,4,9,30
0.011036396026611328,362.95304765000367,19,slf,ml,ls,4,9,30
0.06829500198364258,376.08518638275604,19,llf,ml,fbs,4,9,30
0.002001047134399414,489.39509579767446,19,llf,ml,bf,4,9,30
0.012041568756103516,359.61570125464226,19,llf,ml,ls,4,9,30
0.0703275203704834,448.5113334051726,19,slf,wml,fbs,4,9,30
0.0020003318786621094,496.4099265313764,19,slf,wml,bf,4,9,30
0.011042118072509766,440.27874131646047,19,slf,wml,ls,4,9,30
0.07032275199890137,448.5113334051726,19,llf,wml,fbs,4,9,30
0.0030012130737304688,514.9962891878159,19,llf,wml,bf,4,9,30
0.01104879379272461,432.08885431883215,19,llf,wml,ls,4,9,30
0.05324745178222656,476.57950646757416,19,slf,wp,fbs,4,9,30
0.002000570297241211,391.84720120922464,19,slf,wp,bf,4,9,30
0.0111083984375,355.8191146368095,19,slf,wp,ls,4,9,30
0.053206443786621094,476.57950646757416,19,llf,wp,fbs,4,9,30
0.0030007362365722656,437.62181301109143,19,llf,wp,bf,4,9,30
0.010035276412963867,345.93292838344485,19,llf,wp,ls,4,9,30
0.0712430477142334,342.47332738125107,20,slf,ml,fbs,4,9,30
0.0020360946655273438,434.0568160382744,20,slf,ml,bf,4,9,30
0.011048555374145508,351.9989333408352,20,slf,ml,ls,4,9,30
0.07031965255737305,342.47332738125107,20,llf,ml,fbs,4,9,30
0.0020008087158203125,460.6253428068805,20,llf,ml,bf,4,9,30
0.011044740676879883,350.6263040371003,20,llf,ml,ls,4,9,30
0.06846737861633301,441.1350699047867,20,slf,wml,fbs,4,9,30
0.0020003318786621094,472.55342825358383,20,slf,wml,bf,4,9,30
0.011049509048461914,457.36427894021443,20,slf,wml,ls,4,9,30
0.06833600997924805,441.1350699047867,20,llf,wml,fbs,4,9,30
0.003000974655151367,508.31445328636494,20,llf,wml,bf,4,9,30
0.011052131652832031,437.4576975043113,20,llf,wml,ls,4,9,30
0.06836938858032227,368.8219725365666,20,slf,wp,fbs,4,9,30
0.0010001659393310547,409.58195063580007,20,slf,wp,bf,4,9,30
0.011043071746826172,385.1935826660607,20,slf,wp,ls,4,9,30
0.06833195686340332,368.8219725365666,20,llf,wp,fbs,4,9,30
0.0020422935485839844,447.14223394343696,20,llf,wp,bf,4,9,30
0.01103353500366211,374.5681826774312,20,llf,wp,ls,4,9,30
0.0715036392211914,301.64512337992596,21,slf,ml,fbs,4,9,30
0.002000093460083008,369.2196041515325,21,slf,ml,bf,4,9,30
0.01103973388671875,301.1977632543322,21,slf,ml,ls,4,9,30
0.07028317451477051,301.64512337992596,21,llf,ml,fbs,4,9,30
0.002059459686279297,394.05097671466,21,llf,ml,bf,4,9,30
0.01125645637512207,278.4757228316994,21,llf,ml,ls,4,9,30
0.06628251075744629,396.6608995682864,21,slf,wml,fbs,4,9,30
0.002057790756225586,428.59079264232855,21,slf,wml,bf,4,9,30
0.010997772216796875,397.7173351829316,21,slf,wml,ls,4,9,30
0.0672905445098877,396.6608995682864,21,llf,wml,fbs,4,9,30
0.0020291805267333984,443.5238116527381,21,llf,wml,bf,4,9,30
0.011031389236450195,384.36133181752007,21,llf,wml,ls,4,9,30
0.05339980125427246,373.56658480104306,21,slf,wp,fbs,4,9,30
0.0020008087158203125,338.6406091929176,21,slf,wp,bf,4,9,30
0.011036872863769531,305.737173359918,21,slf,wp,ls,4,9,30
0.05480647087097168,373.56658480104306,21,llf,wp,fbs,4,9,30
0.0030007362365722656,378.32524130888004,21,llf,wp,bf,4,9,30
0.011054515838623047,300.1373547099871,21,llf,wp,ls,4,9,30
0.06643486022949219,271.3994978454806,22,slf,ml,fbs,4,9,30
0.002000570297241211,346.16053558895004,22,slf,ml,bf,4,9,30
0.01105356216430664,277.4460831096359,22,slf,ml,ls,4,9,30
0.06531500816345215,271.3994978454806,22,llf,ml,fbs,4,9,30
0.0020003318786621094,403.11312097374093,22,llf,ml,bf,4,9,30
0.011041879653930664,265.21352320493816,22,llf,ml,ls,4,9,30
0.07034826278686523,436.9931832279782,22,slf,wml,fbs,4,9,30
0.0010006427764892578,469.0281991535245,22,slf,wml,bf,4,9,30
0.011063814163208008,454.9781374313289,22,slf,wml,ls,4,9,30
0.06946015357971191,436.9931832279782,22,llf,wml,fbs,4,9,30
0.00205230712890625,470.26686938691137,22,llf,wml,bf,4,9,30
0.010997772216796875,444.1328991466782,22,llf,wml,ls,4,9,30
0.05325770378112793,421.2607911256764,22,slf,wp,fbs,4,9,30
0.0020008087158203125,353.3841756330475,22,slf,wp,bf,4,9,30
0.01205301284790039,330.0883783866832,22,slf,wp,ls,4,9,30
0.05324506759643555,421.2607911256764,22,llf,wp,fbs,4,9,30
0.0020341873168945312,402.6831805923484,22,llf,wp,bf,4,9,30
0.011043548583984375,315.2971170965076,22,llf,wp,ls,4,9,30
0.06708526611328125,372.7640271066755,23,slf,ml,fbs,4,9,30
0.002000570297241211,450.89090849083385,23,slf,ml,bf,4,9,30
0.012050390243530273,384.95091273817263,23,slf,ml,ls,4,9,30
0.06552481651306152,372.7640271066755,23,llf,ml,fbs,4,9,30
0.0030014514923095703,516.0527817150573,23,llf,ml,bf,4,9,30
0.011043787002563477,371.3243955209605,23,llf,ml,ls,4,9,30
0.05442452430725098,634.7649878185103,23,slf,wml,fbs,4,9,30
0.0020542144775390625,506.93624128219903,23,slf,wml,bf,4,9,30
0.011033773422241211,486.55691766501747,23,slf,wml,ls,4,9,30
0.05425596237182617,634.7649878185103,23,llf,wml,fbs,4,9,30
0.0030524730682373047,542.4880582710013,23,llf,wml,bf,4,9,30
0.012044668197631836,476.3615376315875,23,llf,wml,ls,4,9,30
0.06649398803710938,398.8944394353773,23,slf,wp,fbs,4,9,30
0.0010004043579101562,436.77823291454325,23,slf,wp,bf,4,9,30
0.012080192565917969,405.9233304938448,23,slf,wp,ls,4,9,30
0.06644725799560547,398.8944394353773,23,llf,wp,fbs,4,9,30
0.001039743423461914,509.7649198425639,23,llf,wp,bf,4,9,30
0.012048721313476562,394.2037275997405,23,llf,wp,ls,4,9,30
0.07280278205871582,312.0785330623147,24,slf,ml,fbs,4,9,30
0.0010004043579101562,412.1713218481408,24,slf,ml,bf,4,9,30
0.011043787002563477,327.5953214129072,24,slf,ml,ls,4,9,30
0.07134246826171875,312.0785330623147,24,llf,ml,fbs,4,9,30
0.002039194107055664,467.7732859992934,24,llf,ml,bf,4,9,30
0.012027263641357422,313.5549052416253,24,llf,ml,ls,4,9,30
0.06930088996887207,490.8912417510103,24,slf,wml,fbs,4,9,30
0.0020008087158203125,516.5759172650162,24,slf,wml,bf,4,9,30
0.01104116439819336,478.8297385831196,24,slf,wml,ls,4,9,30
0.07034492492675781,490.8912417510103,24,llf,wml,fbs,4,9,30
0.0020003318786621094,530.3305328004108,24,llf,wml,bf,4,9,30
0.011025190353393555,467.7147068737211,24,llf,wml,ls,4,9,30
0.05319643020629883,417.97440345941953,24,slf,wp,fbs,4,9,30
0.002000570297241211,389.2045288845057,24,slf,wp,bf,4,9,30
0.011027336120605469,324.4708847868798,24,slf,wp,ls,4,9,30
0.05320620536804199,417.97440345941953,24,llf,wp,fbs,4,9,30
0.003031015396118164,434.198722139335,24,llf,wp,bf,4,9,30
0.01105642318725586,312.20563310190147,24,llf,wp,ls,4,9,30
0.0713052749633789,324.1417173678176,25,slf,ml,fbs,4,9,30
0.0020003318786621094,398.1036857685473,25,slf,ml,bf,4,9,30
0.01121068000793457,344.4586312146518,25,slf,ml,ls,4,9,30
0.06901407241821289,324.1417173678176,25,llf,ml,fbs,4,9,30
0.0030274391174316406,455.7339127685052,25,llf,ml,bf,4,9,30
0.01205587387084961,330.3295829908258,25,llf,ml,ls,4,9,30
0.07248783111572266,427.25279353828466,25,slf,wml,fbs,4,9,30
0.0010004043579101562,462.7476393263561,25,slf,wml,bf,4,9,30
0.010059356689453125,432.0378145360408,25,slf,wml,ls,4,9,30
0.07333493232727051,427.25279353828466,25,llf,wml,fbs,4,9,30
0.0020449161529541016,494.7200410070502,25,llf,wml,bf,4,9,30
0.011046409606933594,426.40462354993315,25,llf,wml,ls,4,9,30
0.05421805381774902,403.6300215505729,25,slf,wp,fbs,4,9,30
0.0030393600463867188,363.1960195788795,25,slf,wp,bf,4,9,30
0.011036872863769531,328.1225572842513,25,slf,wp,ls,4,9,30
0.05423784255981445,403.6300215505729,25,llf,wp,fbs,4,9,30
0.003000974655151367,428.8342311134497,25,llf,wp,bf,4,9,30
0.01108860969543457,311.22808575136236,25,llf,wp,ls,4,9,30
0.05418992042541504,449.5292704793259,26,slf,ml,fbs,4,9,30
0.0020008087158203125,469.07399571237005,26,slf,ml,bf,4,9,30
0.011265993118286133,354.3139472702299,26,slf,ml,ls,4,9,30
0.05225062370300293,449.5292704793259,26,llf,ml,fbs,4,9,30
0.0025014877319335938,519.4828693826203,26,llf,ml,bf,4,9,30
0.012044906616210938,336.73528827296445,26,llf,ml,ls,4,9,30
0.06930780410766602,452.3071003117956,26,slf,wml,fbs,4,9,30
0.003000974655151367,481.8979024023994,26,slf,wml,bf,4,9,30
