time,obj,instance_no,job_perm,order_perm,heuristic,proceesor_num,order_num,job_num
0.2399885654449463,466.6155381077267,22,slf,wp,fbs,4,5,50
0.009034156799316406,484.5198192243322,22,slf,wp,bf,4,5,50
0.02408599853515625,479.8324920908238,22,slf,wp,ls,4,5,50
0.23768258094787598,466.6155381077267,22,llf,wp,fbs,4,5,50
0.01103663444519043,491.3411032006037,22,llf,wp,bf,4,5,50
0.02406907081604004,462.58301377916536,22,llf,wp,ls,4,5,50
0.2293863296508789,465.5259459800569,23,slf,ml,fbs,4,5,50
0.009001970291137695,484.4597214005886,23,slf,ml,bf,4,5,50
0.023108720779418945,477.47158345523167,23,slf,ml,ls,4,5,50
0.23749685287475586,465.5259459800569,23,llf,ml,fbs,4,5,50
0.01206660270690918,479.3576046319702,23,llf,ml,bf,4,5,50
0.024286270141601562,465.8335554117246,23,llf,ml,ls,4,5,50
0.22699975967407227,433.9876306792038,23,slf,wml,fbs,4,5,50
0.00805974006652832,459.64728196876507,23,slf,wml,bf,4,5,50
0.02412557601928711,455.1072874618018,23,slf,wml,ls,4,5,50
0.22697758674621582,433.9876306792038,23,llf,wml,fbs,4,5,50
0.012073993682861328,445.5634728196297,23,llf,wml,bf,4,5,50
0.02311873435974121,425.93741072838486,23,llf,wml,ls,4,5,50
0.17903923988342285,544.8713898303591,23,slf,wp,fbs,4,5,50
0.008043766021728516,451.0846905602092,23,slf,wp,bf,4,5,50
0.02308344841003418,441.43901716798155,23,slf,wp,ls,4,5,50
0.18065953254699707,544.8713898303591,23,llf,wp,fbs,4,5,50
0.011042118072509766,448.259002540727,23,llf,wp,bf,4,5,50
0.02311539649963379,443.54891783747127,23,llf,wp,ls,4,5,50
0.17899179458618164,443.87557682769494,24,slf,ml,fbs,4,5,50
0.009072542190551758,395.59489453425755,24,slf,ml,bf,4,5,50
0.02511143684387207,384.62576627440495,24,slf,ml,ls,4,5,50
0.17943215370178223,443.87557682769494,24,llf,ml,fbs,4,5,50
0.012027263641357422,389.1478826108656,24,llf,ml,bf,4,5,50
0.024137496948242188,373.1344054897744,24,llf,ml,ls,4,5,50
0.21953082084655762,350.94374114965217,24,slf,wml,fbs,4,5,50
0.008068561553955078,363.4825606080995,24,slf,wml,bf,4,5,50
0.024132490158081055,355.7288128448265,24,slf,wml,ls,4,5,50
0.21853375434875488,350.94374114965217,24,llf,wml,fbs,4,5,50
0.011038541793823242,372.58785187731144,24,llf,wml,bf,4,5,50
0.024074792861938477,350.32202473663074,24,llf,wml,ls,4,5,50
0.20884966850280762,362.74866184030714,24,slf,wp,fbs,4,5,50
0.008047819137573242,373.317516497899,24,slf,wp,bf,4,5,50
0.024057626724243164,367.39083927144947,24,slf,wp,ls,4,5,50
0.2068333625793457,362.74866184030714,24,llf,wp,fbs,4,5,50
0.01107335090637207,371.82463164840635,24,llf,wp,bf,4,5,50
0.023207902908325195,356.6635956927855,24,llf,wp,ls,4,5,50
0.18575382232666016,540.4697409725552,25,slf,ml,fbs,4,5,50
0.010035514831542969,470.48278421565396,25,slf,ml,bf,4,5,50
0.02610611915588379,448.2092124698349,25,slf,ml,ls,4,5,50
0.1859884262084961,540.4697409725552,25,llf,ml,fbs,4,5,50
0.011040210723876953,443.32051593349877,25,llf,ml,bf,4,5,50
0.02507638931274414,438.7146096710088,25,llf,ml,ls,4,5,50
0.18430566787719727,540.4697409725552,25,slf,wml,fbs,4,5,50
0.010043859481811523,470.48278421565396,25,slf,wml,bf,4,5,50
0.025086402893066406,448.2092124698349,25,slf,wml,ls,4,5,50
0.18477845191955566,540.4697409725552,25,llf,wml,fbs,4,5,50
0.011080503463745117,443.32051593349877,25,llf,wml,bf,4,5,50
0.02608203887939453,438.7146096710088,25,llf,wml,ls,4,5,50
0.24497032165527344,503.3826943056052,25,slf,wp,fbs,4,5,50
0.010043621063232422,530.3757042931929,25,slf,wp,bf,4,5,50
0.024082183837890625,526.5473328461255,25,slf,wp,ls,4,5,50
0.24339032173156738,503.3826943056052,25,llf,wp,fbs,4,5,50
0.011046886444091797,506.399482175913,25,llf,wp,bf,4,5,50
0.02307868003845215,511.68809643733795,25,llf,wp,ls,4,5,50
0.17331147193908691,416.97225789501977,26,slf,ml,fbs,4,5,50
0.009036779403686523,364.95832198549874,26,slf,ml,bf,4,5,50
0.025155305862426758,346.36197216151453,26,slf,ml,ls,4,5,50
0.17168402671813965,416.97225789501977,26,llf,ml,fbs,4,5,50
0.012047529220581055,344.30649008985506,26,llf,ml,bf,4,5,50
0.025121212005615234,339.34327696039065,26,llf,ml,ls,4,5,50
0.22850728034973145,338.61498627100855,26,slf,wml,fbs,4,5,50
0.009053707122802734,354.6522116405878,26,slf,wml,bf,4,5,50
0.024081707000732422,338.4813086658154,26,slf,wml,ls,4,5,50
0.2303180694580078,338.61498627100855,26,llf,wml,fbs,4,5,50
0.011041402816772461,346.2030916657184,26,llf,wml,bf,4,5,50
0.02508234977722168,326.7602170120769,26,llf,wml,ls,4,5,50
0.20882463455200195,352.95948561232683,26,slf,wp,fbs,4,5,50
0.009034156799316406,360.07261899277137,26,slf,wp,bf,4,5,50
0.024152517318725586,348.03299638128976,26,slf,wp,ls,4,5,50
0.20781421661376953,352.95948561232683,26,llf,wp,fbs,4,5,50
0.012078523635864258,350.7192101703177,26,llf,wp,bf,4,5,50
0.024080991744995117,336.43930953033407,26,llf,wp,ls,4,5,50
0.18745136260986328,442.1631864999088,27,slf,ml,fbs,4,5,50
0.009043693542480469,374.26058461447167,27,slf,ml,bf,4,5,50
0.025080442428588867,360.67529340272534,27,slf,ml,ls,4,5,50
0.18579483032226562,442.1631864999088,27,llf,ml,fbs,4,5,50
0.011034727096557617,365.528376680367,27,llf,ml,bf,4,5,50
0.02512073516845703,359.46093075761127,27,llf,ml,ls,4,5,50
0.1874690055847168,426.8582741934729,27,slf,wml,fbs,4,5,50
0.008044004440307617,360.1866149283025,27,slf,wml,bf,4,5,50
0.024119853973388672,359.7736486978579,27,slf,wml,ls,4,5,50
0.1877915859222412,426.8582741934729,27,llf,wml,fbs,4,5,50
0.011052846908569336,358.35694175138383,27,llf,wml,bf,4,5,50
0.024136781692504883,348.30659393229473,27,llf,wml,ls,4,5,50
0.18594598770141602,426.8582741934729,27,slf,wp,fbs,4,5,50
0.00905752182006836,351.5501936233684,27,slf,wp,bf,4,5,50
0.02364325523376465,359.7736486978579,27,slf,wp,ls,4,5,50
0.18215227127075195,426.8582741934729,27,llf,wp,fbs,4,5,50
0.011074542999267578,358.35694175138383,27,llf,wp,bf,4,5,50
0.023134231567382812,348.30659393229473,27,llf,wp,ls,4,5,50
0.24742698669433594,443.48048886012367,28,slf,ml,fbs,4,5,50
0.009055614471435547,488.2201023836772,28,slf,ml,bf,4,5,50
0.025693893432617188,469.7572111671491,28,slf,ml,ls,4,5,50
0.245835542678833,443.48048886012367,28,llf,ml,fbs,4,5,50
0.011068582534790039,456.1118369599874,28,llf,ml,bf,4,5,50
0.024198532104492188,474.4608833424711,28,llf,ml,ls,4,5,50
0.1761002540588379,540.2484983182317,28,slf,wml,fbs,4,5,50
0.009001970291137695,460.92313222459256,28,slf,wml,bf,4,5,50
0.023636817932128906,452.4247288218101,28,slf,wml,ls,4,5,50
0.1717517375946045,540.2484983182317,28,llf,wml,fbs,4,5,50
0.011043310165405273,449.1525934669546,28,llf,wml,bf,4,5,50
0.02307581901550293,434.6454448963534,28,llf,wml,ls,4,5,50
0.1728653907775879,540.2484983182317,28,slf,wp,fbs,4,5,50
0.009001970291137695,460.92313222459256,28,slf,wp,bf,4,5,50
0.023128271102905273,452.4247288218101,28,slf,wp,ls,4,5,50
0.17148971557617188,540.2484983182317,28,llf,wp,fbs,4,5,50
0.011044979095458984,449.1525934669546,28,llf,wp,bf,4,5,50
0.024188518524169922,434.6454448963534,28,llf,wp,ls,4,5,50
0.21332645416259766,463.2955903434356,29,slf,ml,fbs,4,5,50
0.009238243103027344,467.8686631184992,29,slf,ml,bf,4,5,50
0.024092912673950195,464.070407876887,29,slf,ml,ls,4,5,50
0.21490693092346191,463.2955903434356,29,llf,ml,fbs,4,5,50
0.011049747467041016,466.0312268177593,29,llf,ml,bf,4,5,50
0.025136470794677734,454.8767958123805,29,llf,ml,ls,4,5,50
0.1811966896057129,546.0931757633824,29,slf,wml,fbs,4,5,50
0.009997367858886719,461.139301419068,29,slf,wml,bf,4,5,50
0.025128602981567383,456.19142233802467,29,slf,wml,ls,4,5,50
0.17946457862854004,546.0931757633824,29,llf,wml,fbs,4,5,50
0.011043071746826172,450.07891691335755,29,llf,wml,bf,4,5,50
0.02410578727722168,437.45932124629906,29,llf,wml,ls,4,5,50
0.23889470100402832,491.6925737254616,29,slf,wp,fbs,4,5,50
0.01000213623046875,512.8594524173062,29,slf,wp,bf,4,5,50
0.023116111755371094,501.8822670592315,29,slf,wp,ls,4,5,50
0.23770952224731445,491.6925737254616,29,llf,wp,fbs,4,5,50
0.01106882095336914,512.2120830598772,29,llf,wp,bf,4,5,50
0.02211928367614746,503.9828401347828,29,llf,wp,ls,4,5,50
0.1821303367614746,552.371712816092,30,slf,ml,fbs,4,5,50
0.010072469711303711,462.04963867845686,30,slf,ml,bf,4,5,50
0.025197982788085938,457.3041656025855,30,slf,ml,ls,4,5,50
0.18029165267944336,552.371712816092,30,llf,ml,fbs,4,5,50
0.012560606002807617,462.79800374379965,30,llf,ml,bf,4,5,50
0.024200439453125,452.48530790392243,30,llf,ml,ls,4,5,50
0.10059213638305664,762.7312647861833,30,slf,wml,fbs,4,5,50
0.010066747665405273,460.97047894614485,30,slf,wml,bf,4,5,50
0.02413201332092285,449.5637589950637,30,slf,wml,ls,4,5,50
0.10062003135681152,762.7312647861833,30,llf,wml,fbs,4,5,50
0.012067317962646484,467.74903307332073,30,llf,wml,bf,4,5,50
0.024188518524169922,439.45791022969604,30,llf,wml,ls,4,5,50
0.1016230583190918,786.0378756332274,30,slf,wp,fbs,4,5,50
0.010066509246826172,478.23277309216104,30,slf,wp,bf,4,5,50
0.023131608963012695,459.2842092141074,30,slf,wp,ls,4,5,50
0.09902000427246094,786.0378756332274,30,llf,wp,fbs,4,5,50
0.012043476104736328,462.4418200375608,30,llf,wp,bf,4,5,50
0.024112939834594727,454.5907951537791,30,llf,wp,ls,4,5,50
0.18274903297424316,521.5341979296804,1,slf,ml,fbs,5,5,50
0.008072376251220703,370.54968962921237,1,slf,ml,bf,5,5,50
0.03321671485900879,357.49110033251833,1,slf,ml,ls,5,5,50
0.1772928237915039,521.5341979296804,1,llf,ml,fbs,5,5,50
0.010077476501464844,361.60194683712984,1,llf,ml,bf,5,5,50
0.03272581100463867,348.64966178648035,1,llf,ml,ls,5,5,50
0.17833256721496582,513.9308785469564,1,slf,wml,fbs,5,5,50
0.008079290390014648,358.8903082563834,1,slf,wml,bf,5,5,50
0.03221631050109863,352.3453813870086,1,slf,wml,ls,5,5,50
0.17833518981933594,513.9308785469564,1,llf,wml,fbs,5,5,50
0.011053085327148438,356.6290011494458,1,llf,wml,bf,5,5,50
0.03224039077758789,349.46033586123343,1,llf,wml,ls,5,5,50
0.1808309555053711,526.0405603571082,1,slf,wp,fbs,5,5,50
0.00815272331237793,378.13100272423605,1,slf,wp,bf,5,5,50
0.03221249580383301,364.4887334965649,1,slf,wp,ls,5,5,50
0.17838740348815918,526.0405603571082,1,llf,wp,fbs,5,5,50
0.011075735092163086,371.4098415252755,1,llf,wp,bf,5,5,50
0.03128170967102051,353.6785242322653,1,llf,wp,ls,5,5,50
0.1737213134765625,591.0778094533621,2,slf,ml,fbs,5,5,50
0.007100582122802734,423.5365702668978,2,slf,ml,bf,5,5,50
0.03223109245300293,388.69449669713816,2,slf,ml,ls,5,5,50
0.1742267608642578,591.0778094533621,2,llf,ml,fbs,5,5,50
0.011123418807983398,409.2812592077529,2,llf,ml,bf,5,5,50
0.032208919525146484,386.35209997512857,2,llf,ml,ls,5,5,50
0.17271757125854492,584.3264738432026,2,slf,wml,fbs,5,5,50
0.007067680358886719,430.8602335409765,2,slf,wml,bf,5,5,50
0.03322434425354004,382.9618945349095,2,slf,wml,ls,5,5,50
0.17224860191345215,584.3264738432026,2,llf,wml,fbs,5,5,50
0.010078907012939453,394.9284811295421,2,llf,wml,bf,5,5,50
0.033312320709228516,384.34042254262135,2,llf,wml,ls,5,5,50
0.16924095153808594,613.2803741172977,2,slf,wp,fbs,5,5,50
0.007001638412475586,415.54392787512086,2,slf,wp,bf,5,5,50
0.03229641914367676,410.89164140806497,2,slf,wp,ls,5,5,50
0.17075729370117188,613.2803741172977,2,llf,wp,fbs,5,5,50
0.011071920394897461,408.32028526506457,2,llf,wp,bf,5,5,50
0.03222346305847168,400.6721387201527,2,llf,wp,ls,5,5,50
0.2476208209991455,407.7863536949832,3,slf,ml,fbs,5,5,50
0.008037567138671875,372.82903691459626,3,slf,ml,bf,5,5,50
0.03334522247314453,376.39785898998645,3,slf,ml,ls,5,5,50
0.24663782119750977,407.7863536949832,3,llf,ml,fbs,5,5,50
0.01006460189819336,371.74647180644337,3,llf,ml,bf,5,5,50
0.03319287300109863,362.7748147054241,3,llf,ml,ls,5,5,50
0.17308902740478516,534.8757710666717,3,slf,wml,fbs,5,5,50
0.009059667587280273,371.6392253794337,3,slf,wml,bf,5,5,50
0.03217005729675293,355.3102989060718,3,slf,wml,ls,5,5,50
0.17457818984985352,534.8757710666717,3,llf,wml,fbs,5,5,50
0.00907278060913086,368.975520691758,3,llf,wml,bf,5,5,50
0.03218698501586914,351.95527210424666,3,llf,wml,ls,5,5,50
0.17704439163208008,570.9429848061561,3,slf,wp,fbs,5,5,50
0.009048938751220703,396.1400991006635,3,slf,wp,bf,5,5,50
0.031171083450317383,376.38357488565646,3,slf,wp,ls,5,5,50
0.1791090965270996,570.9429848061561,3,llf,wp,fbs,5,5,50
0.010064363479614258,393.9855542845768,3,llf,wp,bf,5,5,50
0.03126120567321777,375.7839482868924,3,llf,wp,ls,5,5,50
0.09658503532409668,624.6155397976893,4,slf,ml,fbs,5,5,50
0.00800180435180664,316.26287204090784,4,slf,ml,bf,5,5,50
0.0322113037109375,309.91662796876756,4,slf,ml,ls,5,5,50
0.09860992431640625,624.6155397976893,4,llf,ml,fbs,5,5,50
0.010060787200927734,312.7959565618916,4,llf,ml,bf,5,5,50
0.032189369201660156,295.63197760530943,4,llf,ml,ls,5,5,50
0.17752742767333984,425.3855423181924,4,slf,wml,fbs,5,5,50
0.006996870040893555,313.95495480258785,4,slf,wml,bf,5,5,50
0.0322260856628418,306.5820157085155,4,slf,wml,ls,5,5,50
0.1781630516052246,425.3855423181924,4,llf,wml,fbs,5,5,50
0.011043310165405273,302.1871422076414,4,llf,wml,bf,5,5,50
0.031113147735595703,296.5473653450574,4,llf,wml,ls,5,5,50
0.17606210708618164,457.4643763843616,4,slf,wp,fbs,5,5,50
0.007048606872558594,319.3587814696423,4,slf,wp,bf,5,5,50
0.0311126708984375,317.3591422900037,4,slf,wp,ls,5,5,50
0.17786097526550293,457.4643763843616,4,llf,wp,fbs,5,5,50
0.010034799575805664,316.8591422900037,4,llf,wp,bf,5,5,50
0.03211355209350586,299.97126733931424,4,llf,wp,ls,5,5,50
0.24345636367797852,394.06962382516497,5,slf,ml,fbs,5,5,50
0.009040117263793945,362.59169749634594,5,slf,ml,bf,5,5,50
0.03213763236999512,350.20060892519854,5,slf,ml,ls,5,5,50
0.24335932731628418,394.06962382516497,5,llf,ml,fbs,5,5,50
0.011040449142456055,357.50722813668506,5,llf,ml,bf,5,5,50
0.03312063217163086,338.19742644762596,5,llf,ml,ls,5,5,50
0.17716646194458008,405.5125689543289,5,slf,wml,fbs,5,5,50
0.009044885635375977,306.5841041194384,5,slf,wml,bf,5,5,50
0.031121253967285156,308.24144951448625,5,slf,wml,ls,5,5,50
0.17771053314208984,405.5125689543289,5,llf,wml,fbs,5,5,50
0.012030363082885742,304.1281094030454,5,llf,wml,bf,5,5,50
0.03111886978149414,299.636335577779,5,llf,wml,ls,5,5,50
0.10142827033996582,585.4529003858124,5,slf,wp,fbs,5,5,50
0.008223772048950195,320.528777801699,5,slf,wp,bf,5,5,50
0.03112959861755371,306.8554227194298,5,slf,wp,ls,5,5,50
0.0991208553314209,585.4529003858124,5,llf,wp,fbs,5,5,50
0.01124262809753418,318.917103897244,5,llf,wp,bf,5,5,50
0.031123876571655273,315.93362483718965,5,llf,wp,ls,5,5,50
0.17508959770202637,534.3859609806034,6,slf,ml,fbs,5,5,50
0.008037090301513672,377.3313022498211,6,slf,ml,bf,5,5,50
0.03211617469787598,353.6208454342398,6,slf,ml,ls,5,5,50
0.17591142654418945,534.3859609806034,6,llf,ml,fbs,5,5,50
0.009001731872558594,373.13900606101606,6,llf,ml,bf,5,5,50
0.03162550926208496,346.4609730084888,6,llf,ml,ls,5,5,50
0.17205071449279785,512.8547029232843,6,slf,wml,fbs,5,5,50
0.007030963897705078,357.8703223298327,6,slf,wml,bf,5,5,50
0.03211688995361328,344.454764372521,6,slf,wml,ls,5,5,50
0.17367935180664062,512.8547029232843,6,llf,wml,fbs,5,5,50
0.010038137435913086,361.09933723388366,6,llf,wml,bf,5,5,50
0.03215980529785156,335.9326290290546,6,llf,wml,ls,5,5,50
0.1732008457183838,522.5454170725841,6,slf,wp,fbs,5,5,50
0.007035255432128906,364.3198804341235,6,slf,wp,bf,5,5,50
0.031310081481933594,351.40837749052355,6,slf,wp,ls,5,5,50
0.173750638961792,522.5454170725841,6,llf,wp,fbs,5,5,50
0.010039567947387695,370.8029503518861,6,llf,wp,bf,5,5,50
0.03214120864868164,348.68945688963186,6,llf,wp,ls,5,5,50
0.098358154296875,799.7854855805472,7,slf,ml,fbs,5,5,50
0.00803518295288086,391.2861302501623,7,slf,ml,bf,5,5,50
0.03265547752380371,370.3676002248544,7,slf,ml,ls,5,5,50
0.09939360618591309,799.7854855805472,7,llf,ml,fbs,5,5,50
0.00999760627746582,378.64621609886814,7,llf,ml,bf,5,5,50
0.03215527534484863,367.63155139110154,7,llf,ml,ls,5,5,50
0.10140061378479004,772.2922578048466,7,slf,wml,fbs,5,5,50
0.008049964904785156,384.0923245327091,7,slf,wml,bf,5,5,50
0.0323033332824707,364.9757106073502,7,slf,wml,ls,5,5,50
0.10247683525085449,772.2922578048466,7,llf,wml,fbs,5,5,50
0.011041879653930664,366.7751592764249,7,llf,wml,bf,5,5,50
0.03216242790222168,357.23337300120807,7,llf,wml,ls,5,5,50
0.17947626113891602,593.5584099447838,7,slf,wp,fbs,5,5,50
0.007996797561645508,388.01384159278774,7,slf,wp,bf,5,5,50
0.030352115631103516,380.62983594599655,7,slf,wp,ls,5,5,50
0.18010735511779785,593.5584099447838,7,llf,wp,fbs,5,5,50
0.010052919387817383,398.8833798851748,7,llf,wp,bf,5,5,50
0.031177759170532227,388.7382484756995,7,llf,wp,ls,5,5,50
0.1743786334991455,571.1503374107831,8,slf,ml,fbs,5,5,50
0.008027076721191406,406.2251408904171,8,slf,ml,bf,5,5,50
0.03330826759338379,390.35346048881513,8,slf,ml,ls,5,5,50
0.1769547462463379,571.1503374107831,8,llf,ml,fbs,5,5,50
0.011042594909667969,382.7694176058984,8,llf,ml,bf,5,5,50
0.032114505767822266,381.2513698840367,8,llf,ml,ls,5,5,50
0.17184877395629883,533.1827632743624,8,slf,wml,fbs,5,5,50
0.008062362670898438,382.85792444635683,8,slf,wml,bf,5,5,50
0.030707359313964844,365.01394049684444,8,slf,wml,ls,5,5,50
0.17011356353759766,533.1827632743624,8,llf,wml,fbs,5,5,50
0.011122941970825195,361.816465775126,8,llf,wml,bf,5,5,50
0.03219437599182129,359.6562599613026,8,llf,wml,ls,5,5,50
0.17411184310913086,551.755045221115,8,slf,wp,fbs,5,5,50
0.007035255432128906,381.00563690653576,8,slf,wp,bf,5,5,50
0.031111955642700195,380.3459109488773,8,slf,wp,ls,5,5,50
0.17519021034240723,551.755045221115,8,llf,wp,fbs,5,5,50
0.012034177780151367,374.26809048512774,8,llf,wp,bf,5,5,50
0.03212571144104004,372.6322617977332,8,llf,wp,ls,5,5,50
0.18071746826171875,462.0654609977969,9,slf,ml,fbs,5,5,50
0.008034706115722656,343.5729325186114,9,slf,ml,bf,5,5,50
0.033167362213134766,314.06984844892327,9,slf,ml,ls,5,5,50
0.17767930030822754,462.0654609977969,9,llf,ml,fbs,5,5,50
0.01105809211730957,330.90694836623624,9,llf,ml,bf,5,5,50
0.032174110412597656,313.52354236236454,9,llf,ml,ls,5,5,50
0.17805695533752441,445.7963326330802,9,slf,wml,fbs,5,5,50
0.007071971893310547,335.27291841332544,9,slf,wml,bf,5,5,50
0.03316092491149902,306.9960929756426,9,slf,wml,ls,5,5,50
0.1768028736114502,445.7963326330802,9,llf,wml,fbs,5,5,50
0.010037660598754883,321.4919809625917,9,llf,wml,bf,5,5,50
0.03412127494812012,308.02969072365784,9,llf,wml,ls,5,5,50
0.17997503280639648,454.6814925146332,9,slf,wp,fbs,5,5,50
0.007040262222290039,338.6527490084818,9,slf,wp,bf,5,5,50
0.033115386962890625,327.040987970347,9,slf,wp,ls,5,5,50
0.18174052238464355,454.6814925146332,9,llf,wp,fbs,5,5,50
0.010033369064331055,321.41119662790646,9,llf,wp,bf,5,5,50
0.03223228454589844,301.45366445971115,9,llf,wp,ls,5,5,50
0.09533309936523438,650.0350124390397,10,slf,ml,fbs,5,5,50
0.0070383548736572266,339.81671313049054,10,slf,ml,bf,5,5,50
0.0321202278137207,321.2316517217716,10,slf,ml,ls,5,5,50
0.09659385681152344,650.0350124390397,10,llf,ml,fbs,5,5,50
0.011035919189453125,334.88101477997776,10,llf,ml,bf,5,5,50
0.03311300277709961,310.9325846109742,10,llf,ml,ls,5,5,50
0.09758424758911133,650.0350124390397,10,slf,wml,fbs,5,5,50
0.00703740119934082,341.04428199157894,10,slf,wml,bf,5,5,50
0.03234362602233887,321.2316517217716,10,slf,wml,ls,5,5,50
0.09728670120239258,650.0350124390397,10,llf,wml,fbs,5,5,50
0.011045455932617188,334.88101477997776,10,llf,wml,bf,5,5,50
0.032108306884765625,310.9325846109742,10,llf,wml,ls,5,5,50
0.16666626930236816,504.7182321194486,10,slf,wp,fbs,5,5,50
0.007028102874755859,362.04966915994385,10,slf,wp,bf,5,5,50
0.03210282325744629,339.0550689586418,10,slf,wp,ls,5,5,50
0.16675114631652832,504.7182321194486,10,llf,wp,fbs,5,5,50
0.011046171188354492,341.464285907624,10,llf,wp,bf,5,5,50
0.03212165832519531,324.11966164883665,10,llf,wp,ls,5,5,50
0.16832518577575684,499.74647220255156,11,slf,ml,fbs,5,5,50
0.007030010223388672,352.511912698907,11,slf,ml,bf,5,5,50
0.03210186958312988,329.59174130488174,11,slf,ml,ls,5,5,50
0.16785788536071777,499.74647220255156,11,llf,ml,fbs,5,5,50
0.010074377059936523,344.8984949099656,11,llf,ml,bf,5,5,50
0.03311777114868164,323.52387318979765,11,llf,ml,ls,5,5,50
0.1704401969909668,486.98576922174163,11,slf,wml,fbs,5,5,50
0.007256031036376953,341.880012863305,11,slf,wml,bf,5,5,50
0.03211712837219238,322.7681605487177,11,slf,wml,ls,5,5,50
0.16884517669677734,486.98576922174163,11,llf,wml,fbs,5,5,50
0.010037422180175781,339.8812159043632,11,llf,wml,bf,5,5,50
0.033124446868896484,315.6711328939146,11,llf,wml,ls,5,5,50
0.1748201847076416,518.0338686059915,11,slf,wp,fbs,5,5,50
0.006998300552368164,353.11427182590535,11,slf,wp,bf,5,5,50
0.03163647651672363,344.3417917798108,11,slf,wp,ls,5,5,50
0.1749734878540039,518.0338686059915,11,llf,wp,fbs,5,5,50
0.009037494659423828,352.98543682003776,11,llf,wp,bf,5,5,50
0.031122684478759766,339.8106032612644,11,llf,wp,ls,5,5,50
0.23894691467285156,338.25488701121367,12,slf,ml,fbs,5,5,50
0.00903177261352539,317.6858298476109,12,slf,ml,bf,5,5,50
0.03261733055114746,316.0194821652193,12,slf,ml,ls,5,5,50
0.23854541778564453,338.25488701121367,12,llf,ml,fbs,5,5,50
0.012049198150634766,304.3621708355273,12,llf,ml,bf,5,5,50
0.03314638137817383,308.59861489601656,12,llf,ml,ls,5,5,50
0.17766833305358887,412.86250539925805,12,slf,wml,fbs,5,5,50
0.009037971496582031,308.85417070786673,12,slf,wml,bf,5,5,50
0.03172564506530762,304.4468822963084,12,slf,wml,ls,5,5,50
0.1767721176147461,412.86250539925805,12,llf,wml,fbs,5,5,50
0.011047124862670898,297.97527288179134,12,llf,wml,bf,5,5,50
0.032135963439941406,301.8968154399845,12,llf,wml,ls,5,5,50
0.17895293235778809,413.3502731649262,12,slf,wp,fbs,5,5,50
0.009038209915161133,316.60518609478146,12,slf,wp,bf,5,5,50
0.0321192741394043,307.0407704067902,12,slf,wp,ls,5,5,50
0.17951607704162598,413.3502731649262,12,llf,wp,fbs,5,5,50
0.011040925979614258,297.1470095951827,12,llf,wp,bf,5,5,50
0.032156944274902344,310.43370998668127,12,llf,wp,ls,5,5,50
0.176926851272583,574.6130727185421,13,slf,ml,fbs,5,5,50
0.00800180435180664,409.1454486855912,13,slf,ml,bf,5,5,50
0.0321497917175293,385.0048788738304,13,slf,ml,ls,5,5,50
0.1794726848602295,574.6130727185421,13,llf,ml,fbs,5,5,50
0.00999760627746582,385.61116803605694,13,llf,ml,bf,5,5,50
0.03317904472351074,376.7621970625604,13,llf,ml,ls,5,5,50
0.17493271827697754,574.6130727185421,13,slf,wml,fbs,5,5,50
0.0070648193359375,416.5304650541536,13,slf,wml,bf,5,5,50
0.03219175338745117,385.0048788738304,13,slf,wml,ls,5,5,50
0.17665481567382812,574.6130727185421,13,llf,wml,fbs,5,5,50
0.010045289993286133,385.61116803605694,13,llf,wml,bf,5,5,50
0.032123565673828125,376.7621970625604,13,llf,wml,ls,5,5,50
0.09837007522583008,878.9685165745209,13,slf,wp,fbs,5,5,50
0.008035421371459961,419.63788275231167,13,slf,wp,bf,5,5,50
0.031136035919189453,387.3173996705357,13,slf,wp,ls,5,5,50
0.09862446784973145,878.9685165745209,13,llf,wp,fbs,5,5,50
0.011052131652832031,406.96828021029387,13,llf,wp,bf,5,5,50
0.031121253967285156,381.2647495365569,13,llf,wp,ls,5,5,50
0.1744537353515625,445.29145598610774,14,slf,ml,fbs,5,5,50
0.008043289184570312,323.8695695078781,14,slf,ml,bf,5,5,50
0.03328204154968262,317.5032550974235,14,slf,ml,ls,5,5,50
0.17704486846923828,445.29145598610774,14,llf,ml,fbs,5,5,50
0.010052680969238281,327.39481334883504,14,llf,ml,bf,5,5,50
0.03326225280761719,309.20024133394475,14,llf,ml,ls,5,5,50
0.17708396911621094,445.29145598610774,14,slf,wml,fbs,5,5,50
0.008052349090576172,323.8695695078781,14,slf,wml,bf,5,5,50
0.03219342231750488,317.5032550974235,14,slf,wml,ls,5,5,50
0.1763160228729248,445.29145598610774,14,llf,wml,fbs,5,5,50
0.010037899017333984,327.76948078680994,14,llf,wml,bf,5,5,50
0.03316164016723633,309.20024133394475,14,llf,wml,ls,5,5,50
0.17688250541687012,458.28290643074564,14,slf,wp,fbs,5,5,50
0.008036613464355469,324.5404040390167,14,slf,wp,bf,5,5,50
0.03211045265197754,322.98155816376595,14,slf,wp,ls,5,5,50
0.17559123039245605,458.28290643074564,14,llf,wp,fbs,5,5,50
0.010051250457763672,336.95333362502686,14,llf,wp,bf,5,5,50
0.03214740753173828,314.88066049280496,14,llf,wp,ls,5,5,50
0.17711520195007324,472.32972101654764,15,slf,ml,fbs,5,5,50
0.009073019027709961,346.78150374571555,15,slf,ml,bf,5,5,50
0.03220105171203613,337.8735862752633,15,slf,ml,ls,5,5,50
0.17670130729675293,472.32972101654764,15,llf,ml,fbs,5,5,50
0.012031078338623047,340.904035096511,15,llf,ml,bf,5,5,50
