time,obj,instance_no,job_perm,order_perm,heuristic,proceesor_num,order_num,job_num
13.05559229850769,3660.910887714091,23,slf,wml,fbs,5,20,200
0.2628488540649414,3222.7913711915908,23,slf,wml,bf,5,20,200
0.3232743740081787,3187.2846976161036,23,slf,wml,ls,5,20,200
12.955109119415283,3660.910887714091,23,llf,wml,fbs,5,20,200
0.2868340015411377,3206.8546599016026,23,llf,wml,bf,5,20,200
0.3257749080657959,3122.6580806089055,23,llf,wml,ls,5,20,200
15.363337516784668,3204.394131188959,23,slf,wp,fbs,5,20,200
0.26282620429992676,3355.3194371767395,23,slf,wp,bf,5,20,200
0.32277870178222656,3309.194043193744,23,slf,wp,ls,5,20,200
15.264440298080444,3204.394131188959,23,llf,wp,fbs,5,20,200
0.2915537357330322,3384.7079497704294,23,llf,wp,bf,5,20,200
0.3221297264099121,3287.150210372464,23,llf,wp,ls,5,20,200
15.093832731246948,3064.4063294731545,24,slf,ml,fbs,5,20,200
0.26668834686279297,3231.110880056224,24,slf,ml,bf,5,20,200
0.3338761329650879,3154.4014391631804,24,slf,ml,ls,5,20,200
15.198931217193604,3064.4063294731545,24,llf,ml,fbs,5,20,200
0.2954399585723877,3240.2707450691605,24,llf,ml,bf,5,20,200
0.3369474411010742,3150.0731039632974,24,llf,ml,ls,5,20,200
14.977383136749268,2724.224618331069,24,slf,wml,fbs,5,20,200
0.2695329189300537,2855.922651875927,24,slf,wml,bf,5,20,200
0.3381211757659912,2834.7914888806117,24,slf,wml,ls,5,20,200
14.947148323059082,2724.224618331069,24,llf,wml,fbs,5,20,200
0.28860998153686523,2837.8084617898594,24,llf,wml,bf,5,20,200
0.32974720001220703,2787.8756552364143,24,llf,wml,ls,5,20,200
14.967357397079468,2803.682133736568,24,slf,wp,fbs,5,20,200
0.26839399337768555,2958.239506379377,24,slf,wp,bf,5,20,200
0.320925235748291,2905.2972531843834,24,slf,wp,ls,5,20,200
15.01455283164978,2803.682133736568,24,llf,wp,fbs,5,20,200
0.28455257415771484,2894.686591557827,24,llf,wp,bf,5,20,200
0.33504557609558105,2846.812722071154,24,llf,wp,ls,5,20,200
15.359846353530884,3348.534752998461,25,slf,ml,fbs,5,20,200
0.26256370544433594,3544.559728288993,25,slf,ml,bf,5,20,200
0.324735164642334,3494.8076150713605,25,slf,ml,ls,5,20,200
15.366321325302124,3348.534752998461,25,llf,ml,fbs,5,20,200
0.29458022117614746,3578.315721400599,25,llf,ml,bf,5,20,200
0.3298819065093994,3450.1615213694954,25,llf,ml,ls,5,20,200
15.345907211303711,3231.6599889821273,25,slf,wml,fbs,5,20,200
0.26850271224975586,3444.796978377417,25,slf,wml,bf,5,20,200
0.33869028091430664,3276.592633234697,25,slf,wml,ls,5,20,200
15.41587781906128,3231.6599889821273,25,llf,wml,fbs,5,20,200
0.29275989532470703,3430.557998798784,25,llf,wml,bf,5,20,200
0.33798670768737793,3236.170205654551,25,llf,wml,ls,5,20,200
15.356658220291138,3389.236377174232,25,slf,wp,fbs,5,20,200
0.2618088722229004,3611.515243884126,25,slf,wp,bf,5,20,200
0.34990954399108887,3484.306404177075,25,slf,wp,ls,5,20,200
15.339128017425537,3389.236377174232,25,llf,wp,fbs,5,20,200
0.2851097583770752,3529.6855631431163,25,llf,wp,bf,5,20,200
0.3257319927215576,3418.337397470127,25,llf,wp,ls,5,20,200
15.318022966384888,3268.76218139455,26,slf,ml,fbs,5,20,200
0.2677185535430908,3484.006598675416,26,slf,ml,bf,5,20,200
0.32520365715026855,3410.2410214433085,26,slf,ml,ls,5,20,200
15.285387754440308,3268.76218139455,26,llf,ml,fbs,5,20,200
0.29087162017822266,3500.867105521896,26,llf,ml,bf,5,20,200
0.32857823371887207,3342.9303110006376,26,llf,ml,ls,5,20,200
15.284127712249756,3041.8591157748497,26,slf,wml,fbs,5,20,200
0.2691516876220703,3203.328516781174,26,slf,wml,bf,5,20,200
0.3333594799041748,3171.8882327834053,26,slf,wml,ls,5,20,200
15.2580726146698,3041.8591157748497,26,llf,wml,fbs,5,20,200
0.2855525016784668,3216.266226234675,26,llf,wml,bf,5,20,200
0.3240199089050293,3131.1760274786534,26,llf,wml,ls,5,20,200
15.491709232330322,3120.8213911377907,26,slf,wp,fbs,5,20,200
0.2607131004333496,3293.6887152905683,26,slf,wp,bf,5,20,200
0.3229334354400635,3233.3554814357417,26,slf,wp,ls,5,20,200
15.445388317108154,3120.8213911377907,26,llf,wp,fbs,5,20,200
0.29253554344177246,3322.9802662494735,26,llf,wp,bf,5,20,200
0.32172060012817383,3221.0008378911652,26,llf,wp,ls,5,20,200
15.308586359024048,3031.6074795683794,27,slf,ml,fbs,5,20,200
0.2684512138366699,3255.585884104304,27,slf,ml,bf,5,20,200
0.3369889259338379,3113.3349189589726,27,slf,ml,ls,5,20,200
15.207555055618286,3031.6074795683794,27,llf,ml,fbs,5,20,200
0.2852444648742676,3275.2754310268347,27,llf,ml,bf,5,20,200
0.3303978443145752,3103.286637952258,27,llf,ml,ls,5,20,200
15.007819175720215,2737.439704319304,27,slf,wml,fbs,5,20,200
0.2613799571990967,2915.829682308364,27,slf,wml,bf,5,20,200
0.3273284435272217,2835.6149217496704,27,slf,wml,ls,5,20,200
14.975758790969849,2737.439704319304,27,llf,wml,fbs,5,20,200
0.29079437255859375,2953.4454092632277,27,llf,wml,bf,5,20,200
0.32616162300109863,2819.5879237341724,27,llf,wml,ls,5,20,200
15.203918695449829,2941.514782256685,27,slf,wp,fbs,5,20,200
0.2631373405456543,3116.6979789409897,27,slf,wp,bf,5,20,200
0.32739949226379395,3082.2851946229985,27,slf,wp,ls,5,20,200
15.17466139793396,2941.514782256685,27,llf,wp,fbs,5,20,200
0.28828859329223633,3135.1969956240046,27,llf,wp,bf,5,20,200
0.3235042095184326,3041.7530754684713,27,llf,wp,ls,5,20,200
15.371524333953857,3154.8492017363546,28,slf,ml,fbs,5,20,200
0.2615072727203369,3394.2208566106774,28,slf,ml,bf,5,20,200
0.3348109722137451,3275.120751042311,28,slf,ml,ls,5,20,200
15.343410968780518,3154.8492017363546,28,llf,ml,fbs,5,20,200
0.28496432304382324,3389.4397130305238,28,llf,ml,bf,5,20,200
0.3309783935546875,3232.194759047662,28,llf,ml,ls,5,20,200
15.46836805343628,2922.191919618554,28,slf,wml,fbs,5,20,200
0.26264381408691406,3050.270365251917,28,slf,wml,bf,5,20,200
0.3263242244720459,3049.724340494413,28,slf,wml,ls,5,20,200
15.577367067337036,2922.191919618554,28,llf,wml,fbs,5,20,200
0.2924799919128418,3109.0679568970277,28,llf,wml,bf,5,20,200
0.33789539337158203,2988.0234591754925,28,llf,wml,ls,5,20,200
15.397871971130371,3143.8509382534057,28,slf,wp,fbs,5,20,200
0.2651553153991699,3330.7306750121465,28,slf,wp,bf,5,20,200
0.323392391204834,3271.0729552879284,28,slf,wp,ls,5,20,200
15.3899986743927,3143.8509382534057,28,llf,wp,fbs,5,20,200
0.2935447692871094,3303.4964250730072,28,llf,wp,bf,5,20,200
0.3342289924621582,3220.039772044398,28,llf,wp,ls,5,20,200
14.862648487091064,3449.452278916333,29,slf,ml,fbs,5,20,200
0.2634294033050537,3609.3096156076504,29,slf,ml,bf,5,20,200
0.3259096145629883,3507.1665368235044,29,slf,ml,ls,5,20,200
14.902813196182251,3449.452278916333,29,llf,ml,fbs,5,20,200
0.2915959358215332,3622.878034433134,29,llf,ml,bf,5,20,200
0.3349583148956299,3457.41911651846,29,llf,ml,ls,5,20,200
15.441291093826294,3231.7294276088805,29,slf,wml,fbs,5,20,200
0.2706425189971924,3408.606348854168,29,slf,wml,bf,5,20,200
0.33589720726013184,3329.7770987396575,29,slf,wml,ls,5,20,200
15.48666787147522,3231.7294276088805,29,llf,wml,fbs,5,20,200
0.2845609188079834,3440.6228258026053,29,llf,wml,bf,5,20,200
0.3307809829711914,3278.9997282162967,29,llf,wml,ls,5,20,200
15.350202083587646,3512.942893924584,29,slf,wp,fbs,5,20,200
0.26448512077331543,3714.683714668849,29,slf,wp,bf,5,20,200
0.3204212188720703,3624.8879207236373,29,slf,wp,ls,5,20,200
15.27961802482605,3512.942893924584,29,llf,wp,fbs,5,20,200
0.28716039657592773,3734.729584588551,29,llf,wp,bf,5,20,200
0.3301224708557129,3569.536845534238,29,llf,wp,ls,5,20,200
15.36226224899292,3301.2275423020915,30,slf,ml,fbs,5,20,200
0.2665853500366211,3455.1382837368487,30,slf,ml,bf,5,20,200
0.33086395263671875,3336.5530185946864,30,slf,ml,ls,5,20,200
15.300894260406494,3301.2275423020915,30,llf,ml,fbs,5,20,200
0.2893798351287842,3507.68979486491,30,llf,ml,bf,5,20,200
0.3326115608215332,3339.341750311112,30,llf,ml,ls,5,20,200
15.44544243812561,3043.679305343331,30,slf,wml,fbs,5,20,200
0.26879453659057617,3286.431522400833,30,slf,wml,bf,5,20,200
0.33410024642944336,3223.4682394182773,30,slf,wml,ls,5,20,200
15.632647514343262,3043.679305343331,30,llf,wml,fbs,5,20,200
0.291670560836792,3279.444650795138,30,llf,wml,bf,5,20,200
0.33469176292419434,3186.473039933656,30,llf,wml,ls,5,20,200
15.598457098007202,3383.4497435062094,30,slf,wp,fbs,5,20,200
0.26647353172302246,3541.2501409049723,30,slf,wp,bf,5,20,200
0.32178306579589844,3483.8264469170776,30,slf,wp,ls,5,20,200
15.587092399597168,3383.4497435062094,30,llf,wp,fbs,5,20,200
0.29543471336364746,3510.294009770095,30,llf,wp,bf,5,20,200
0.33331298828125,3472.1400483965103,30,llf,wp,ls,5,20,200
